Date,Close,High,Low,Open,Volume
2024-04-16,38.390098571777344,38.76827778253337,38.33191573201462,38.68100537242962,66751300
2024-04-17,38.487064361572266,38.73918628894654,38.33191382898828,38.5646414774045,41561900
2024-04-18,38.62282180786133,38.96221241990149,38.53554940775382,38.66160666418003,48893400
2024-04-19,39.156158447265625,39.23373187275103,38.75858493156555,38.836158357050955,55513600
2024-04-22,39.63129806518555,39.85432670848,39.20463505615444,39.369480866775476,50701200
2024-04-23,39.8834228515625,39.98039054726661,39.70887804003072,39.81554472475353,36488600
2024-04-24,39.87372970581055,39.93191255120766,39.670095295542176,39.77676199589637,33957500
2024-04-25,39.64100646972656,39.78645803733998,39.3016120804664,39.679791334974816,50365700
2024-04-26,39.58282470703125,39.80585340941001,39.48585699263395,39.573129415223995,35796900
2024-04-29,39.52463912963867,39.74767151569751,39.37918756808662,39.5731266825703,36596100
2024-04-30,39.136756896972656,39.52463135051878,39.136756896972656,39.43735895113187,34481600
2024-05-01,39.136756896972656,39.6119037499057,39.05917978681531,39.10766733020375,54717600
2024-05-02,39.23373031616211,39.46645798154671,38.9525187993876,39.408275140430376,37085100
2024-05-03,39.32100296020508,39.55373062696228,39.12706385442088,39.46645821431342,45012600
2024-05-06,39.82524490356445,39.82524490356445,39.53433808166047,39.62161049813976,42335600
2024-05-07,39.96099853515625,40.0385756553846,39.85433184438262,39.92220997504208,42601200
2024-05-08,40.10645294189453,40.17433107112531,39.815546145322536,39.92220913477047,28390900
2024-05-09,40.40705108642578,40.40705108642578,39.9997823507764,40.00947764011461,31594800
2024-05-10,40.56221389770508,40.63978732607803,40.504031052114584,40.55251490723281,34306800
2024-05-13,40.39735412597656,40.74644371299544,40.39735412597656,40.67856559319512,29570100
2024-05-14,40.600990295410156,40.6300835616788,40.39735592693095,40.55250645040276,30638300
2024-05-15,40.9015998840332,40.94038844330435,40.68826650712249,40.697965496480585,36138300
2024-05-16,40.9015998840332,41.095538981308344,40.882205604397626,40.94038844330435,36032700
2024-05-17,41.202205657958984,41.202205657958984,40.92099415194463,40.969478001479374,29813200
2024-05-20,40.6397819519043,41.17311168583973,40.62038767260549,41.11493254702384,35719600
2024-05-21,40.9015998840332,40.94038844330435,40.697965496480585,40.717359776116155,33413400
2024-05-22,40.66887283325195,40.98887290338444,40.581600423132244,40.81432808314502,38661100
2024-05-23,40.10645294189453,40.66887225538964,39.9513024037841,40.63008739517249,51768500
2024-05-24,40.348873138427734,40.35856842805097,40.18402362218983,40.18402362218983,23477300
2024-05-28,39.9028205871582,40.261605531240235,39.75736533192129,40.261605531240235,31004900
2024-05-29,39.58282470703125,39.708885695012704,39.46646270993825,39.58282470703125,40620200
2024-05-30,39.79615020751953,39.88342261276288,39.524634002828854,39.62160539703283,32769300
2024-05-31,40.377967834472656,40.416756396052556,39.75736564551751,39.87372763117639,38664000
2024-06-03,40.12584686279297,40.41675365676407,39.77675723039542,40.368269807615654,37855000
2024-06-04,39.94160461425781,40.2422104092247,39.75736450067982,39.91251504345095,27586400
2024-06-05,40.0579719543457,40.10645580739164,39.76706143790833,40.06766724532254,23817300
2024-06-06,40.03857421875,40.242208603421716,39.88342368294099,40.125846626335104,39040200
2024-06-07,40.222808837890625,40.44583747150366,39.97069063874373,40.04826404652737,42273300
2024-06-10,40.06766128540039,40.11614513123453,39.80584407899966,40.04826700725067,31615200
2024-06-11,39.61191177368164,39.89312330634384,39.41797635716519,39.873729024876006,54584900
2024-06-12,39.573123931884766,40.06766512531622,39.514941091859605,40.019181274835596,46399800
2024-06-13,39.54403305053711,39.58282161289646,39.272520512183455,39.57312632184708,39497900
2024-06-14,39.417972564697266,39.49554598402419,39.146456349351524,39.27251731722345,29083000
2024-06-17,39.767059326171875,39.776758315714545,39.25312385283071,39.32100198330669,36076900
2024-06-18,40.01918029785156,40.01918029785156,39.67978595461143,39.71857451368126,38900300
2024-06-20,40.232513427734375,40.339176415903545,39.89311908656879,39.93190764540152,42869100
2024-06-21,40.077362060546875,40.17432975653769,39.84463441145625,40.135541198509166,42530600
2024-06-24,40.489166259765625,40.74228275962606,40.14843179577521,40.245783438707576,45252000
2024-06-25,40.187374114990234,40.53784600543706,40.07055138941712,40.41128588639182,32845400
2024-06-26,39.93425369262695,40.02187165668623,39.7395466931922,40.00240058537004,37978500
2024-06-27,39.88557815551758,39.93425397729146,39.64219533292101,39.817431262288714,25466100
2024-06-28,40.02186965942383,40.27498614644841,39.85636741835907,39.973193840426056,44045100
2024-07-01,40.1094856262207,40.450220056002244,39.94398339337913,40.18736619000216,36131100
2024-07-02,40.5767822265625,40.5767822265625,40.012132326912884,40.03160339728635,27033100
2024-07-03,40.45022201538086,40.654662683152736,40.43075094506064,40.61572425623923,21113200
2024-07-05,40.440486907958984,40.53783854239283,40.20683778610023,40.53783854239283,21421100
2024-07-08,40.33340072631836,40.742282076248614,40.284724905668625,40.498899259272875,27779300
2024-07-09,40.64493179321289,40.907785689977935,40.32366468147988,40.372344217483445,33140000
2024-07-10,40.80069351196289,40.810427190178004,40.430750606431104,40.45022167658824,28445400
2024-07-11,41.1219596862793,41.19010657345333,40.713074649508286,40.83963474585727,45836600
2024-07-12,41.25825881958008,41.433494756139154,40.96620016322405,41.07328549003033,39041200
2024-07-15,41.86184310913086,41.90078524982917,41.37507749158283,41.40428224024309,46561200
2024-07-16,42.33887481689453,42.358342173410314,41.813167061522314,41.89104762876621,52243100
2024-07-17,42.66013717651367,42.73802145563128,42.222047390794195,42.29019427815869,54773300
2024-07-18,42.1441650390625,42.942460297546944,42.04680969429203,42.514104208010245,58731300
2024-07-19,41.71581268310547,42.21231570155535,41.66713686322707,42.12469774028343,47220000
2024-07-22,41.94945526123047,42.027335818118125,41.61845453857346,41.81316150138225,29071100
2024-07-23,42.02734375,42.241521820884444,41.95919685721442,42.05655221385605,23800400
2024-07-24,41.452964782714844,41.98840625814858,41.452964782714844,41.90078829207926,47786900
2024-07-25,41.608726501464844,42.22204850391458,41.521108542011035,41.530842220293934,44862000
2024-07-26,42.260990142822266,42.38755024135914,41.813166672586405,41.832637742648,32636300
2024-07-29,42.202579498291016,42.38755281825788,41.98840514204686,42.35834435452636,35195700
2024-07-30,42.6893424987793,42.835373667226506,42.445959693851876,42.465430763893295,31418700
2024-07-31,42.58225631713867,42.94246182125371,42.553047855807804,42.786696977820704,38694800
2024-08-01,41.978668212890625,42.796434645583886,41.79369860460931,42.73802514493039,47060900
2024-08-02,40.94672775268555,41.64766776228534,40.69360753538317,41.50164029574367,78599800
2024-08-05,39.7590217590332,40.13869840352654,39.58378581330897,40.05108043066443,107913600
2024-08-06,40.401546478271484,40.878578420127084,39.82716289786264,39.934251928507386,57668900
2024-08-07,40.45022201538086,41.238783651578444,40.39181251814714,40.84936967262797,43912600
2024-08-08,41.10248947143555,41.151165289896994,40.654662285900315,40.71307549629019,41260500
2024-08-09,41.27772521972656,41.38481053441215,40.927253386277314,41.09275191111341,23838800
2024-08-12,41.06354904174805,41.46269671172212,40.975931079376814,41.35560767840982,20509300
2024-08-13,41.4042854309082,41.43349389554625,41.00513774230908,41.306933785387336,24922000
2024-08-14,41.9105224609375,41.98840674889928,41.472432625470624,41.50164109031992,30673000
2024-08-15,42.2999382019043,42.53358364788319,42.163644406128704,42.309671881433665,33329000
2024-08-16,42.6114616394043,42.6114616394043,42.2512561304315,42.2512561304315,25338900
2024-08-19,42.84510803222656,42.85484542426681,42.62119629375107,42.62119629375107,24458600
2024-08-20,42.70881652832031,42.83537663549606,42.621198563925894,42.79643449271473,19620400
2024-08-21,42.64067077636719,42.825644102664754,42.416759019973455,42.776964566021874,19914100
2024-08-22,42.88405227661133,42.88405227661133,42.650406848361044,42.68934527725134,24738700
2024-08-23,43.25399398803711,43.361083020360894,42.92299321254859,43.01061117411105,32762500
2024-08-26,43.390289306640625,43.62393845032601,43.29293766311255,43.40002669922972,23716300
2024-08-27,43.61420440673828,43.63367547968445,43.40003003178529,43.47791060984253,21583500
2024-08-28,43.721290588378906,43.96467341367911,43.45843669140743,43.49737883474998,24726200
2024-08-29,44.11070251464844,44.25672997470744,43.565523674737925,43.86731970082309,33726600
2024-08-30,44.529319763183594,44.56825818966164,44.0328167598878,44.237257425373414,28967700
2024-09-03,44.19832229614258,44.665616872281944,43.99387790167828,44.29567394019059,39893900
2024-09-04,44.24699783325195,44.558527548672195,44.0230860824016,44.276202583532864,32006100
2024-09-05,43.76023483276367,44.45144119850832,43.565527820429686,44.43197012590219,39523500
2024-09-06,43.11769485473633,44.003608038919985,43.02033951301328,43.7602252552022,51331300
2024-09-09,43.76023483276367,44.00361766974931,43.46817617112638,43.52658567521741,41010900
2024-09-10,43.31241226196289,43.94520542388488,42.815909183843495,43.906263277811306,59115000
2024-09-11,43.10795974731445,43.17610663326734,42.231783907751584,43.14690188606661,59397500
2024-09-12,43.205318450927734,43.341612233422524,42.83537553149399,43.1858473800389,37732700
2024-09-13,43.33187484741211,43.50711077171003,43.234523206680834,43.33187484741211,32912300
2024-09-16,43.89652633666992,43.906260015601376,43.51684972498099,43.51684972498099,37063700
2024-09-17,44.13017654418945,44.27620401403913,43.945203216495024,43.99387903977825,27893300
2024-09-18,43.993873596191406,44.4806391962482,43.89652196167077,44.14963843966051,41783900
2024-09-19,44.48064041137695,44.597466832465365,44.13990596751969,44.44170198474106,46457700
2024-09-20,44.45143508911133,44.45143508911133,44.13990539768448,44.383288201219635,48699200
2024-09-23,44.39769744873047,44.62242126911265,44.319534424212954,44.44655353214927,31615300
2024-09-24,44.02641296386719,44.260905745463646,43.87008320040436,44.260905745463646,40341400
2024-09-25,43.762611389160156,44.10458162574594,43.625823294525844,44.04596028644326,32546900
2024-09-26,43.987335205078125,44.075270941198475,43.7430696855434,43.88962676094661,31445200
2024-09-27,44.11435317993164,44.3976983426077,44.016644738322704,44.08503878385099,23226100
2024-09-30,44.280452728271484,44.2999944169412,43.811463381786226,44.00687654128742,23593400
2024-10-01,44.045955657958984,44.270679465128694,43.752834083463526,44.16320205143978,32703000
2024-10-02,44.094810485839844,44.19251519802427,43.80169262209073,44.02641644187158,37709400
2024-10-03,43.86030960083008,44.01663936111069,43.645354782745926,43.92870363800313,23545700
2024-10-04,44.602882385253906,44.64196203310592,44.11435137874377,44.29022283926308,40432000
2024-10-07,44.05573272705078,44.622426838924625,43.870092259353484,44.60288887575339,26599300
2024-10-08,44.30976104736328,44.41723846574783,44.14366229327502,44.221825316611906,28763000
2024-10-09,44.72013473510742,44.80807047707065,44.22183095491704,44.30976669688027,28334300
2024-10-10,44.583343505859375,44.808067335745015,44.397699326287224,44.76898395823551,34127400
2024-10-11,45.443153381347656,45.531089113147125,44.83737596628233,44.866686634483536,52850300
2024-10-14,45.726505279541016,45.775357638829334,45.394304018305874,45.521323134212395,35850800
2024-10-15,45.824214935302734,46.30297328704446,45.765589866291094,46.03916606728637,42356800
2024-10-16,46.390907287597656,46.41044897653551,45.912148953806344,46.00008469042868,44973700
2024-10-17,46.517921447753906,46.71333458912416,46.48861078106685,46.58631548815414,45823400
2024-10-18,46.52769470214844,46.62540314540801,46.263887496141614,46.51792572142048,34279600
2024-10-21,46.15641403198242,46.55700933337567,46.06847829620361,46.44953190884645,26207400
2024-10-22,46.068477630615234,46.14664065729155,45.70696198474988,45.92191683070269,30018700
2024-10-23,46.02939224243164,46.13686966071183,45.80466842566205,46.019619535026635,20697200
2024-10-24,46.068477630615234,46.127098968823475,45.78512873862216,46.03916323431515,19617500
2024-10-25,45.56040573120117,46.332281939990324,45.45292830629234,46.254118911908655,25526500
2024-10-28,46.12709426879883,46.166177641752654,45.785124073441864,45.79489305308252,31415900
2024-10-29,45.84375,46.13687159933384,45.80467035032532,46.00985248810224,27930900
2024-10-30,46.04893493652344,46.34205280275141,45.86329076372888,45.90237413981151,28704300
2024-10-31,45.41384506225586,46.127099933881084,45.41384506225586,45.990311838938716,53417100
2024-11-01,45.57017517089844,45.92191811879805,45.45292876399726,45.56040618998837,40139900
2024-11-04,45.21842956542969,45.57994520018851,44.97416405787711,45.540861824453096,41705600
2024-11-05,45.63856887817383,45.65811056704416,45.16957952687395,45.25751526319243,35221800
2024-11-06,48.41342544555664,48.54044455990472,47.582924166256525,47.91512542341578,153473400
2024-11-07,47.631771087646484,48.30594250586582,47.54383536116608,48.30594250586582,70611400
2024-11-08,48.06168746948242,48.33526741538394,47.72948617797064,47.973751723870585,60376500
2024-11-11,48.74562454223633,48.98989005205086,48.53066970089686,48.540442408519134,63654700
2024-11-12,48.599063873291016,48.794473284913394,48.452503087378616,48.72607924540644,58512400
2024-11-13,48.628379821777344,48.98012276441814,48.55021306688116,48.6967738687135,31880700
2024-11-14,48.50135803222656,48.84333197523225,48.413422301418905,48.73585455677892,38252800
2024-11-15,48.72608947753906,48.86287758527751,48.47205495276716,48.50136562522643,40741500
2024-11-18,48.87264633178711,48.960582069231755,48.55998676024973,48.76516890522187,27141600
2024-11-19,48.55020523071289,48.73584938002973,48.28639806631167,48.48181119481577,27014700
2024-11-20,48.40365982055664,48.77494075409058,48.16916326451745,48.7456300822843,33932500
2024-11-21,49.019203186035156,49.24393074629999,48.52090316091681,48.64792227602387,50881800
2024-11-22,49.56635665893555,49.615209015316,48.980120927978305,48.98988990837605,42050800
2024-11-25,49.88878631591797,50.07442675135205,49.69337317340039,49.83993023489181,47492500
2024-11-26,49.98649978637695,50.084204511165865,49.59567343282864,49.9083367519851,28418400
2024-11-27,50.08420181274414,50.43594476654726,50.03534945298174,50.05489114232593,31803700
2024-11-29,50.16236877441406,50.38709261199324,50.07443303560515,50.26007349433679,15178400
2024-12-02,49.664066314697266,50.308927125415146,49.537047203241876,50.240529352173034,55483600
2024-12-03,49.29277801513672,49.95718046481672,49.29277801513672,49.95718046481672,46924300
2024-12-04,49.10713577270508,49.28300723551029,48.94103701738673,49.24392758715034,41017400
2024-12-05,49.253692626953125,49.507727093350326,49.14621521637124,49.18529858880021,33599300
2024-12-06,49.243934631347656,49.41003341042593,49.10714279733474,49.243934631347656,23439400
2024-12-09,48.56975173950195,49.33186264362982,48.550210051991414,49.283006561255576,41998300
2024-12-10,48.55998611450195,48.83356230416013,48.25709552795465,48.60883847305576,38861800
2024-12-11,48.65768814086914,48.77493454035385,48.442737029679826,48.75539657976959,35035900
2024-12-12,48.44273376464844,48.823787332687665,48.44273376464844,48.78470395976169,23107300
2024-12-13,48.40365982055664,48.65769433966914,48.296182387671855,48.638152649399515,39160400
2024-12-16,48.31571960449219,48.49159107343893,48.22778387001881,48.43296600805803,35242800
2024-12-17,47.97374725341797,48.13984974729375,47.80764848673827,48.13007703913842,46103300
2024-12-18,46.5374641418457,48.169155894132196,46.49838076728662,48.06167847769258,72399500
2024-12-19,46.70356369018555,47.41681851568368,46.693794709976885,47.06507559303894,63641000
2024-12-20,47.39727783203125,47.7685624501536,46.50815152637743,46.60585996651273,56066100
2024-12-23,47.5110969543457,47.550347004898185,46.971421860067004,47.15785772864588,43033300
2024-12-24,48.07040023803711,48.090021519986195,47.52091076619286,47.60922150732692,18350500
2024-12-26,48.18815231323242,48.20777734058066,47.82509866501809,47.85453433449483,20805600
2024-12-27,47.83490753173828,48.24702186148184,47.57978967186243,47.933028921746434,33852400
2024-12-30,47.37372970581055,47.58960125982988,46.9616153678731,47.34429403684106,34819800
2024-12-31,47.42279052734375,47.65828334731793,47.25597968202872,47.49147624509379,25170500
2025-01-02,47.3050422668457,47.85453177392091,47.04011002645718,47.668099638725,35879100
2025-01-03,47.67790985107422,47.707345518710916,47.17748478579534,47.57978846355789,25198100
2025-01-06,47.530723571777344,48.099838094579674,47.4424128266215,47.88396655240072,54289900
2025-01-07,47.42279052734375,47.84471547505507,47.21672963100273,47.736783449369916,57682700
2025-01-08,47.57979202270508,47.589602664954185,47.11861323208023,47.43260618732953,36422000
2025-01-10,46.43174362182617,47.23635088821671,46.26493653290914,47.19710084032191,53128700
2025-01-13,46.76536560058594,46.78499062623621,46.1570047777913,46.196254829091835,36002800
2025-01-14,47.34429168701172,47.38354173908372,46.84386662391214,46.95179865247367,39353300
2025-01-15,48.55119705200195,48.6787578348117,48.09001835167557,48.35495055762325,61176900
2025-01-16,48.87500762939453,48.91425393644788,48.53157530526945,48.53157530526945,33830400
2025-01-17,49.2871208190918,49.375431558386275,48.796506432587094,48.97312791117604,43693100
2025-01-21,49.699241638183594,49.75811297228866,49.44412004675858,49.45393443117003,33267500
2025-01-22,49.4637451171875,49.70905232442273,49.26749860278113,49.69924168309333,37226400
2025-01-23,49.7483024597168,49.83661320419387,49.53243091919709,49.542245303633955,32048800
2025-01-24,49.895484924316406,49.944549360698275,49.53243130225455,49.581491995545456,39088700
2025-01-27,50.44497299194336,50.4744086584657,49.66980133340087,49.80717276795962,61707400
2025-01-28,50.35666275024414,50.58234492970591,50.150605596356115,50.386098417059316,39885300
2025-01-29,50.317413330078125,50.76878143775273,50.209477559614434,50.21929194406983,43612200
2025-01-30,50.7982177734375,51.063150010855516,50.464599816291596,50.77859274735939,64250500
2025-01-31,50.50384521484375,50.994459592316595,50.474405806893735,50.857088165518704,40424200
2025-02-03,50.29779052734375,50.43516571415446,49.463747480136995,49.79736544763792,77416200
2025-02-04,50.18004608154297,50.425353310133296,50.04267463242699,50.3566675855753,41742700
2025-02-05,50.70991134643555,50.71972198876465,50.18004682647262,50.39591838862596,34758600
2025-02-06,51.131832122802734,51.15145714749613,50.788399805304316,51.00427133384099,34355900
2025-02-07,50.8472785949707,51.279017940502015,50.80802854271576,51.1907071944739,40601400
2025-02-10,50.44497299194336,51.00427311441303,50.22910145587055,50.93558739713366,37921500
2025-02-11,50.57253646850586,50.67065785751345,50.06229701086607,50.36647930573529,45162900
2025-02-12,50.39591598510742,50.415541011920965,49.96417288139176,50.31741587785326,45473100
2025-02-13,50.72953414916992,50.798219871734986,50.31741607068841,50.533287623373546,36372200
2025-02-14,50.82765197753906,51.04352351509175,50.77859128530187,50.79821631081493,29574300
2025-02-18,51.19070816040039,51.22014757169259,50.778593833220285,50.906154633910305,33496800
2025-02-19,51.210330963134766,51.269206040071495,50.92577744900116,51.0631488854293,31748500
2025-02-20,50.425350189208984,51.17108621409961,50.0819215876745,51.131836161612526,47078900
2025-02-21,49.797367095947266,50.53328877716816,49.699245702354304,50.444978025698,51789900
2025-02-24,50.01323318481445,50.444972509742236,49.72867593418234,50.03285821000537,56673900
2025-02-25,50.00341796875,50.44497167047238,49.36562150456502,50.30760023951225,50132800
2025-02-26,49.895484924316406,50.356663676051035,49.7973635377346,50.01323507992374,31250500
2025-02-27,50.170230865478516,50.82765238148149,50.032859428886304,50.07210573713343,44378600
2025-02-28,51.20051956176758,51.27901592009367,50.2094763683783,50.42534790418405,63537100
2025-03-03,50.76877975463867,51.65188342870901,50.405722403644184,51.337890512183,76100100
2025-03-04,48.982940673828125,50.317412461823146,48.70819780327299,50.258541128470405,99342400
2025-03-05,49.26749801635742,49.50299457946017,48.62970153099199,49.00256578652591,75561700
2025-03-06,48.45308303833008,49.02219384109956,48.1390900968522,48.688575872892926,55477700
2025-03-07,48.19796371459961,48.40402463345648,47.34429559850559,48.276463825229136,87351400
2025-03-10,47.118614196777344,47.69753942170066,46.569124642295286,47.38354646002273,78221400
2025-03-11,46.71630859375,47.1774873751893,46.39250125960976,47.04992656994395,72972200
2025-03-12,46.78499221801758,47.28541728830733,46.33362784197725,47.216731567739934,60700100
2025-03-13,46.52987289428711,47.177487565175575,46.39250144643485,46.90274092637983,49986300
2025-03-14,47.60922622680664,47.68772259165667,46.726118727924,46.971425950603496,49535700
2025-03-17,48.168521881103516,48.40401843976711,47.41297525688348,47.422789641001984,43570500
2025-03-18,48.10964584350586,48.3647674222134,47.933024363813175,48.20777096727443,32714200
2025-03-19,48.6395149230957,48.89463652614343,47.94284332178041,48.13908984494994,44290700
2025-03-20,48.70820236206055,49.041820340283884,48.27646299033849,48.36477374172382,46326000
2025-03-21,48.53157424926758,48.708195727982314,48.109645577125775,48.462888534555255,53382800
2025-03-24,49.387367248535156,49.505541348995884,48.90481705689956,49.03284119046605,43158200
2025-03-25,49.663108825683594,49.74189030829623,49.31843279546523,49.56463103324605,24873700
2025-03-26,49.515384674072266,50.13580523871331,49.32827537977144,49.81082554264485,39729200
2025-03-27,49.41690444946289,49.68279896403989,49.03283584730272,49.42675072480877,32299800
2025-03-28,48.4616584777832,49.535082906114745,48.27454917621599,49.269188368085445,45365400
2025-03-31,49.05253601074219,49.29873423729477,47.84124118690594,47.97911159270549,38042300
2025-04-01,48.993446350097656,49.21010198835845,48.45181101113242,48.86542222233567,37959100
2025-04-02,49.39720916748047,49.56462590532785,48.520744132729035,48.599525607191005,41792100
2025-04-03,46.96477127075195,47.91017529417592,46.87613976095241,47.46701774517823,101160600
2025-04-04,43.5278434753418,45.70423470993727,43.41951566387285,45.36940500025439,128135300
2025-04-07,43.41952133178711,44.95579968676123,41.56810953323168,42.188530143832935,179993200
2025-04-08,43.252098083496094,45.51712453464265,42.58244243393357,45.10350960410705,98804200
2025-04-09,46.51176834106445,46.8859906959414,42.4150300163337,42.58244676326028,177242900
2025-04-10,45.21184158325195,45.89134732725353,43.86267637124009,45.822412125254246,93318200
2025-04-11,45.96028137207031,46.255722237984976,44.68005139429121,44.90655330325557,63647400
2025-04-14,46.4329833984375,46.89583347360453,46.15723885172071,46.62993895892398,52008900
2025-04-15,46.5511589050293,47.17157945819546,46.51176628905664,46.69887557989682,41840100
2025-04-16,45.82240676879883,46.6200902715704,45.477730799093635,46.452673545794795,47934300
2025-04-17,45.940589904785156,46.49207151990932,45.72393426645109,45.79286946834161,61866600
2025-04-21,44.95579528808594,45.84210660268011,44.453548828797956,45.704236204189016,43082300
2025-04-22,46.442832946777344,46.56100704273468,45.49743266574512,45.635303070476475,38154800
2025-04-23,46.994319915771484,47.98895912411944,46.83675319692369,47.30945335346709,50290900
2025-04-24,47.51625442504883,47.60488593072053,46.63978940045456,46.82689868723413,26817900
2025-04-25,47.289756774902344,47.49656238783437,46.97462333900014,47.279906741894024,28113000
2025-04-28,47.43747329711914,47.83139196898906,47.10264730972264,47.486715948618034,33922800
2025-04-29,47.929866790771484,48.01849829861977,47.230664760349846,47.44732039213156,42475300
2025-04-30,48.018497467041016,48.185914204160305,46.77766013534039,47.41777698723547,33759900
2025-05-01,48.00865936279297,48.32379282628043,47.70337217648884,47.84124635386591,34420200
2025-05-02,49.003292083740234,49.18055510277603,48.57983460125106,48.73740131187324,35032100
2025-05-05,48.68815994262695,49.072232331760524,48.35333020416548,48.58968215465638,24139900
2025-05-06,48.412418365478516,48.80633702450591,48.225309068618216,48.25485165320491,28949100
2025-05-07,48.69801330566406,48.96390785939205,48.51090023636266,48.5699891671979,30070100
2025-05-08,49.101776123046875,49.60401886473376,48.97375199019064,49.08207981363154,31294200
2025-05-09,49.101776123046875,49.27903915109799,48.96390571382643,49.20025391343665,22075000
2025-05-12,50.09641647338867,50.42139995112833,49.78128302892494,50.33276843507997,44274100
2025-05-13,50.30322265625,50.539570846255025,50.13580591136692,50.22443742179049,33986100
2025-05-14,50.165348052978516,50.39184996501943,50.01763137470142,50.33276479638328,38764200
2025-05-15,50.500179290771484,50.57896452688742,50.05702548602324,50.096414347394386,34742500
2025-05-16,50.80546188354492,50.88424335589974,50.382000669164114,50.490328480752666,53401000
2025-05-19,50.83500671386719,50.98272714650816,50.460788129433595,50.5395696052719,26348400
2025-05-20,50.559268951416016,50.73653197856193,50.332767029326654,50.59866157004552,26903000
2025-05-21,49.52523422241211,50.39184924124676,49.48584160609599,50.244132565091306,40022000
2025-05-22,49.466148376464844,49.751739227500465,49.21010386784845,49.41690948134864,33662800
2025-05-23,49.28888702392578,49.525238987878325,48.816186852707716,48.835883162761014,33645600
2025-05-27,50.15550231933594,50.1850449039734,49.495689127834154,49.67295214903244,38636400
2025-05-28,49.82067108154297,50.2441323131008,49.741885849305866,50.11610818905882,31730200
2025-05-29,50.07672119140625,50.08657122488436,49.59417473821689,49.988089673538624,34098400
2025-05-30,50.18504333496094,50.273674842789056,49.69264690406842,49.90930253580085,37953200
2025-06-02,50.20473861694336,50.224434924578915,49.52523290860622,49.84036631740199,30142300
2025-06-03,50.30322265625,50.35246154944382,49.643409466055246,50.04717440094335,33705400
2025-06-04,50.01763153076172,50.43124273925215,50.00778149816715,50.372157570431646,24600500
2025-06-05,49.879764556884766,50.10626648520313,49.68280521500755,50.027481245777444,42014400
2025-06-06,50.500179290771484,50.65774600631653,50.27367737196841,50.39185146945549,34982800
2025-06-09,50.22443389892578,50.57895991575274,49.9191467718389,50.55926360851941,28322100
2025-06-10,50.283531188964844,50.303227499476094,50.106268151050706,50.21459598051903,27728600
2025-06-11,50.22443389892578,50.55926360851941,50.03732461523888,50.33276171036585,39368400
2025-06-12,50.22443389892578,50.234280174199206,49.732037488151995,49.92899680379881,25500900
2025-06-13,49.200252532958984,49.692648984465826,49.05253585151901,49.584321164064434,54921900
2025-06-16,49.7615852355957,50.106265012924815,49.54493334691496,49.55477962321036,35632400
2025-06-17,49.47599792480469,49.71234612172181,49.32827748421634,49.50554051024761,31130700
2025-06-18,49.456298828125,49.99793415194283,49.38736362818564,49.456298828125,45728200
2025-06-20,49.59416961669922,49.81082525059905,49.45629921573994,49.60401589247345,44456100
2025-06-23,50.218692779541016,50.23845659004703,49.25028868211499,49.60602973210035,43022700
2025-06-24,50.96969985961914,51.15745039535616,50.6732464869506,50.71277410591457,41225000
2025-06-25,50.80171203613281,50.9894625817461,50.6930129630446,50.979582561266,33123900
2025-06-26,51.177215576171875,51.21674319619502,50.80171072507468,50.83135455531137,37866000
2025-06-27,51.325435638427734,51.612005213293486,51.08827747061968,51.137685108116266,38954100
2025-06-30,51.75035095214844,51.81952240236,51.52307279151596,51.56260041151152,42472900
2025-07-01,52.036922454833984,52.145621529035175,51.592246137447944,51.621893738314654,33844800
2025-07-02,51.99739456176758,52.13573746655136,51.72070875220002,52.125857446021705,40791100
2025-07-03,52.56064987182617,52.63970511416,52.07644970599649,52.12585734767442,25904800
2025-07-07,52.05668258666992,52.6199379590327,51.79975683497671,52.50135887263033,34049000
2025-07-08,51.59224319458008,51.97762805781146,51.56259936496574,51.93810420817942,53715000
2025-07-09,51.779998779296875,51.87881406015836,51.52307301775889,51.85905025007379,36634900
2025-07-10,52.08633041381836,52.13573805614825,51.66141790457064,51.66141790457064,27992600
2025-07-11,51.54283905029297,51.789881032660084,51.46378757610747,51.74047339009896,30289900
2025-07-14,51.92822265625,51.95787025670313,51.40449487283532,51.53295775596848,27636500
2025-07-15,51.038875579833984,51.82940917747264,51.038875579833984,51.72071010100454,47704600
2025-07-16,51.39461135864258,51.444022769809166,50.72266064760179,51.3155598859866,46726500
2025-07-17,51.888694763183594,51.97763002495369,51.19698024892881,51.256267910401284,48213900
2025-07-18,51.91834259033203,52.0270416629217,51.809643517742366,51.957870211193985,29791300
2025-07-21,51.77011489868164,52.31360648158931,51.75035108863174,51.947985419569434,36871400
2025-07-22,52.05668258666992,52.12585403453474,51.84916824307547,51.87881207228576,32289100
2025-07-23,52.47171401977539,52.47171401977539,51.938106218259676,52.17526440347524,32111300
2025-07-24,52.44207000732422,52.80769107384231,52.382778576445055,52.491477648276174,32371900
2025-07-25,52.80768966674805,52.857101075944776,52.3630171404677,52.471712439841184,28964700
2025-07-28,52.44207000732422,52.80769107384231,52.33337093549311,52.74840341252452,29119300
2025-07-29,52.17526626586914,52.6693502338595,52.056687169028685,52.61994259097276,37883200
2025-07-30,52.076446533203125,52.402539964059116,51.819520780832995,52.15549800115926,37260100
2025-07-31,51.75035095214844,52.36301775339562,51.651535671720865,51.85905002235556,46179400
2025-08-01,50.791831970214844,51.147569250601556,50.445970940737986,51.10804539915509,63060800
