Date,Close,High,Low,Open,Volume
2024-02-20,84.70435333251953,85.02368812172854,84.59487348325892,84.65873904893581,24469300
2024-02-21,84.10222625732422,84.75913345377303,83.94712510283695,84.69526786305313,36343100
2024-02-22,84.51277160644531,84.63138407858861,84.18431807883064,84.23906497398363,45190700
2024-02-23,85.64411163330078,85.76271714047017,84.62225547636818,84.62225547636818,38406700
2024-02-26,85.38862609863281,85.79007075534675,85.02368400433751,85.76270079435703,27855000
2024-02-27,84.78649139404297,85.2791717214591,84.71350016905696,85.06932368983088,30242000
2024-02-28,85.32476806640625,85.39775927603688,84.75910359383113,84.92333033508758,34574200
2024-02-29,85.92695617675781,86.03644301805355,85.56200699993195,85.5985026136972,51038600
2024-03-01,86.46235656738281,86.49896684976511,85.12611268256678,85.51966448980487,45832800
2024-03-04,86.11457824707031,86.17865149007113,85.7393350032145,85.75763665642998,23864200
2024-03-05,87.34098815917969,87.56979720214278,86.91998035805133,87.15794371788834,37721900
2024-03-06,87.85350799560547,88.01825076674726,87.32267638432373,87.3958899627335,40571600
2024-03-07,87.7711410522461,88.22875909007564,87.38674357631658,88.19214880912563,39075000
2024-03-08,87.61556243896484,87.90843773677283,87.38675339434305,87.67962869215103,25023200
2024-03-11,87.5698013305664,87.87183095736417,87.28608033837963,87.82606635353487,17787900
2024-03-12,86.83759307861328,87.1396226480681,86.66370297901247,86.98403419690538,29566000
2024-03-13,86.4166030883789,86.70947840242569,86.22440431816366,86.48982366256517,38270100
2024-03-14,85.0895004272461,85.80338346040512,84.98882389870344,85.785081810987,58365600
2024-03-15,85.06202697753906,85.29083595306918,84.92474019568184,85.17185081686821,34997700
2024-03-18,84.80577087402344,85.10779344632765,84.6593297627395,84.86983711453603,29519500
2024-03-19,85.04375457763672,85.36408588330015,84.83325414078594,84.97968831650404,26953100
2024-03-20,85.01628112792969,85.83999501793336,84.46714086215967,85.20847987181432,43460100
2024-03-21,85.19933319091797,85.51051712511662,84.86985458808698,85.36407598368244,34276600
2024-03-22,86.0138931274414,86.22439352350096,85.83084171489243,86.20609187359477,30262300
2024-03-25,85.5837173461914,85.80337202341639,85.39151863078251,85.76676174676284,24011800
2024-03-26,85.82169342041016,85.91322262445564,85.37322964791845,85.58373704144601,34423000
2024-03-27,86.67286682128906,86.67286682128906,85.97729232499944,86.02304994615898,50157800
2024-03-28,86.59964752197266,86.96573639790792,86.3250738823235,86.48066235286575,34540400
2024-04-01,84.98531341552734,85.67401123249013,84.90266603447763,85.66482663330761,48945400
2024-04-02,84.51702880859375,84.66394742193266,83.87423973356356,84.0854435596247,43086300
2024-04-03,84.4986572265625,84.5262110337252,83.6079469573384,83.80078157268375,45494400
2024-04-04,85.1047134399414,85.17817624620123,84.5170250014604,85.0587974345793,47957400
2024-04-05,83.92015075683594,84.64558019519747,83.91096615473552,84.19563277345884,42495900
2024-04-08,83.91096496582031,84.10379957240463,83.68139895715346,83.77323096525907,37879800
2024-04-09,84.69149017333984,84.81086196895609,84.33336077489471,84.36091457923527,32522000
2024-04-10,82.84577178955078,83.83749850222257,82.68966860490737,83.74566650579919,74368900
2024-04-11,82.46930694580078,83.04781788523289,82.19383188465214,82.99271726836318,65751200
2024-04-12,82.91006469726562,83.51611534758648,82.90088009483378,83.23145572439024,47900100
2024-04-15,81.6244888305664,81.96424904277292,81.28472861835989,81.92751764098314,55993100
2024-04-16,81.08271026611328,81.33982305333807,80.61439368606928,80.85314427669144,45103200
2024-04-17,81.98260498046875,82.07442997503203,81.22962881577297,81.60612040101987,57947000
2024-04-18,81.56938934326172,81.97342072218996,81.34900094843027,81.94587392428554,43839500
2024-04-19,81.86325073242188,82.08363216776384,81.64286929707993,82.08363216776384,44826800
2024-04-22,81.72547149658203,81.83566566563036,81.40408059410304,81.43162738491606,24969000
2024-04-23,81.7530288696289,82.2213453914586,81.31226614797508,81.47755392004456,27222700
2024-04-24,81.17454528808594,81.38574210119596,80.348106222919,81.32146389644957,48986800
2024-04-25,80.6052017211914,80.7153959081344,80.20116337486446,80.31135756180745,49282600
2024-04-26,81.0276107788086,81.36737096991178,80.85314538839181,81.03679538013519,31589800
2024-04-29,81.70714569091797,81.74387009115883,81.24801362411438,81.41330144839564,39228600
2024-04-30,81.00924682617188,81.47756340250484,80.89905263003531,81.19289681393487,41054700
2024-05-01,81.60636138916016,82.20532549131343,81.31148772768599,81.64322147563726,59679500
2024-05-02,81.95654296875,82.02104637373293,81.1179916736281,81.28385857649046,58925400
2024-05-03,82.78585052490234,83.04387111306843,82.26060663066305,82.86878747154128,50066100
2024-05-06,83.10839080810547,83.16367742981701,82.62921665212687,82.81351710840462,23868200
2024-05-07,83.61518859863281,84.07592912412944,83.49539859292699,83.76262894135613,30525800
2024-05-08,83.10839080810547,83.35718763615098,83.08074749724969,83.21896405152856,31171700
2024-05-09,83.51383972167969,83.64284652894617,82.76744218958886,82.81351906233134,39606700
2024-05-10,83.04387664794922,83.2834566645582,82.8964363020274,83.19130996352838,21913800
2024-05-13,83.2558364868164,83.4954236003284,83.21897639009575,83.4401369704197,23157500
2024-05-14,83.72578430175781,83.78107092530732,83.32033031481133,83.53227408899075,25746400
2024-05-15,84.86840057373047,85.01584091156042,84.4353033692828,84.65646387602773,65142900
2024-05-16,84.78545379638672,85.16325728384864,84.72095041899854,85.13561398358812,37902400
2024-05-17,84.21414184570312,84.59195240253356,84.16806498694862,84.44451207879244,24755000
2024-05-20,83.96537017822266,84.14966360762887,83.86400668294614,83.92851008627268,17922800
2024-05-21,84.39845275878906,84.56431964229566,84.25101943475157,84.52746658404357,15334400
2024-05-22,84.49982452392578,84.57354470833897,84.09437757034067,84.10358732063452,38073700
2024-05-23,83.95613861083984,84.59196278189071,83.68890826402632,84.59196278189071,51294700
2024-05-24,84.20494842529297,84.28788538798844,83.76264139206228,83.82714479400607,19164400
2024-05-28,82.99781799316406,84.18652967919402,82.96095789859598,84.15888636585402,45973700
2024-05-29,81.99339294433594,82.38041332647836,81.71694579689536,82.32511967878445,45508400
2024-05-30,82.78585052490234,82.905647555565,82.41726374534943,82.56469705110216,29548600
2024-05-31,83.34796142578125,83.54147864056428,83.16366802069797,83.37561176385223,41308800
2024-06-03,84.69608306884766,84.76080686869904,83.78070159827378,83.8084393618722,42272100
2024-06-04,85.6854248046875,85.80563116953672,85.05667638375758,85.25084775655539,42581500
2024-06-05,86.3141860961914,86.3141860961914,85.42654237917178,85.99056709327256,43153900
2024-06-06,86.18473052978516,86.38815018549548,85.86111155677534,85.91658707947288,22891900
2024-06-07,84.60362243652344,84.9087519481946,84.51116087205601,84.9087519481946,35240500
2024-06-10,84.03958892822266,84.19677427680504,83.81767978584962,84.1412987548029,20586500
2024-06-11,84.90875244140625,84.9457384782811,84.06733597482518,84.16904581263972,30329200
2024-06-12,85.54674530029297,86.51760940418815,85.51900753521576,86.00906019655439,42554600
2024-06-13,86.80422973632812,86.9059395630372,85.94432387238335,86.19397783043814,33093800
2024-06-14,87.53470611572266,87.69189149701191,87.13711499846012,87.30354865346224,28776700
2024-06-17,86.6655502319336,86.73951525117978,86.24946260864333,86.47137177511235,31040200
2024-06-18,87.46070861816406,87.46995688918933,86.66553366908735,86.81347073367236,26881000
2024-06-20,86.87820434570312,86.91519037962247,86.3049314015003,86.36966225163265,30246300
2024-06-21,86.87820434570312,87.35901573228993,86.53608882272269,87.13709952877387,22596400
2024-06-24,87.22956848144531,87.22956848144531,86.67479203435224,86.96143205793645,56939100
2024-06-25,87.37751007080078,87.42374437935675,86.95218123867306,86.97991900206063,22890200
2024-06-26,86.12926483154297,86.42514607695412,86.09227879407091,86.24946416255317,38489100
2024-06-27,86.47136688232422,86.64704878361945,86.3789053227243,86.47136688232422,23140800
2024-06-28,84.86250305175781,86.70251396953118,84.86250305175781,86.66553499359267,55119600
2024-07-01,83.39789581298828,84.48315197382425,83.31441075926043,83.87095183583243,49735400
2024-07-02,84.04718017578125,84.23269148171096,83.55556884594512,84.11210984053692,34204700
2024-07-03,85.15100860595703,85.23448658730207,84.4924270613714,84.56663442932529,35563300
2024-07-05,85.85594940185547,86.01364181332131,85.24375636507065,85.58695302559427,34895500
2024-07-08,86.04145812988281,86.12493609409293,85.5405691142141,85.83739144829896,16095700
2024-07-09,85.6611557006836,85.96725574073295,85.21592571225096,85.77246673619328,30289800
2024-07-10,85.93013763427734,85.96724130655075,85.57766336288284,85.75389696017915,23572500
2024-07-11,86.76496887207031,87.3215099071449,86.70003920259165,86.8948282110276,49761800
2024-07-12,87.135986328125,87.135986328125,86.5794382945507,86.75567897696938,27796500
2024-07-15,86.13421630859375,86.54234968373149,86.06000895369546,86.26407564126433,37918900
2024-07-16,87.34931945800781,87.3864231302702,86.62581554089584,86.75567485541328,36383700
2024-07-17,87.36786651611328,87.56265546934775,86.90408127218326,87.1174185213824,29036800
2024-07-18,86.70002746582031,87.32149808624374,86.6165424296189,86.89481644788725,34553100
2024-07-19,86.18985748291016,86.41247951970051,86.09710183931517,86.30116850130533,32164700
2024-07-22,85.93942260742188,86.74640454817755,85.61477429350853,86.63510059872297,36160400
2024-07-23,85.81883239746094,86.29189540480584,85.79100641058224,86.08782873195892,23498000
2024-07-24,84.89126586914062,86.12493657704991,84.84489158103139,85.88376621775274,50757100
2024-07-25,85.58694458007812,86.13421496793129,85.2993999303264,85.36432959565107,44999100
2024-07-26,86.2547836303711,86.4031983155239,85.9950650081554,86.2176799590829,34423800
2024-07-29,86.71857452392578,86.90409289238471,86.4681335725089,86.88553751713775,25801300
2024-07-30,87.05252075195312,87.23803916354912,86.54236104287267,86.95976508455702,28169800
2024-07-31,87.94297790527344,87.97080389465035,87.41426287670316,87.68325923535161,47445300
2024-08-01,88.70146179199219,89.25986510569739,88.52464070301909,88.54325083329249,77254200
2024-08-02,91.46552276611328,91.5492860955904,90.17190226959416,90.27427572762595,91912900
2024-08-05,91.94949340820312,93.01044850057212,91.1118954141239,92.77778278557201,90686300
2024-08-06,89.8927230834961,91.586536320983,89.8927230834961,91.34456198699998,61316900
2024-08-07,89.2598648071289,89.76241642715365,88.87828968406625,89.29708506755121,51337100
2024-08-08,88.71076202392578,88.78521673876938,88.26404083525655,88.52463233720918,37815800
2024-08-09,89.58561706542969,89.84620155394214,89.42739896849444,89.81828280165792,32141800
2024-08-12,89.91133117675781,90.10676950727796,89.23194422746958,89.37154506366782,24261400
2024-08-13,90.5348892211914,90.6093439601194,90.25569460080347,90.55350645612076,30366900
2024-08-14,91.10256958007812,91.3538524810094,90.74892031625548,90.78614767566725,31334100
2024-08-15,90.36734771728516,90.36734771728516,89.53905847344993,89.72519527567823,38723700
2024-08-16,90.68377685546875,90.77684170651426,90.2835916056193,90.68377685546875,28541000
2024-08-19,91.10256958007812,91.3538524810094,90.65585546792244,90.6651569824808,25322100
2024-08-20,91.82848358154297,92.00531176026912,91.31662337530344,91.50275306841006,25239300
2024-08-21,91.88433074951172,92.32173625063203,91.40038217321903,91.82848615969772,29230000
2024-08-22,90.97228240966797,91.48414975443208,90.67447061827609,91.41900364695239,33453800
2024-08-23,91.56790161132812,91.82848602877905,91.16771637013053,91.38177191326113,32005100
2024-08-26,91.33523559570312,91.85640442864866,91.2793981065712,91.84710291405521,23198700
2024-08-27,91.1770248413086,91.27939830520178,90.65585600722896,90.7303036261026,21507700
2024-08-28,91.06535339355469,91.39108395288088,90.95367840201067,91.21426284947161,18501400
2024-08-29,90.76756286621094,90.86993636606098,90.39529623951945,90.61866047577155,24988200
2024-08-30,89.79966735839844,91.19566180362348,89.78105722330254,90.90715855707,42896200
2024-09-03,91.26834869384766,91.55779079381672,90.96022877378313,91.09094502044665,48947900
2024-09-04,92.44480895996094,92.46347965795336,91.32437474586943,91.38973287409547,40885200
2024-09-05,92.96766662597656,93.07037326555839,92.2300494523895,92.75291443680518,47450900
2024-09-06,92.95833587646484,94.09744079836959,92.61287453436381,92.94900408913904,57406400
2024-09-09,93.35982513427734,93.46253178460728,92.5848664865631,92.8089504856912,26961400
2024-09-10,94.01339721679688,94.21881048175513,93.20108306632581,93.24777048963473,31703400
2024-09-11,93.93870544433594,94.52692854403327,93.69594365184929,93.82665989622647,39497100
2024-09-12,93.49986267089844,93.88267959056535,93.07970436133769,93.70527593281722,41618700
2024-09-13,93.75196075439453,93.93869619268509,93.38781453977735,93.798641052217,25722100
2024-09-16,94.6109619140625,94.64831042908371,93.75196743907755,93.95737358644284,30866300
2024-09-17,94.15343475341797,94.90039070216498,94.06006704069956,94.7416648781937,31699400
2024-09-18,92.98632049560547,94.05073521533609,92.93964020101632,93.59322131326333,48897000
2024-09-19,92.67821502685547,92.72489532510676,92.22070108889008,92.36075623064478,39979800
2024-09-20,92.32343292236328,92.66890141653818,92.17404595427574,92.42613957945575,37067600
2024-09-23,92.12733459472656,92.5194832980573,91.5204337213811,91.96860875625944,35703900
2024-09-24,92.10865783691406,92.33274177785287,91.361701869118,91.50175700351726,31005400
2024-09-25,91.34303283691406,91.80053963567312,91.30568432549494,91.7445204302945,36738200
2024-09-26,91.55779266357422,91.7351963405981,90.96023063133745,91.56713157381266,33332300
2024-09-27,92.03396606445312,92.21136971971015,91.69783657212426,92.00595646067579,28317600
2024-09-30,91.59512329101562,92.16467560479559,91.38971004689827,92.0993174928946,34175500
2024-10-01,92.25645446777344,93.04329363359192,92.16278501021735,92.54683907667528,45254200
2024-10-02,91.47899627685547,91.54456561519342,90.91696520936236,91.19798074310891,35810800
2024-10-03,90.61721801757812,91.33848788084934,90.61721801757812,91.17924193467816,39677800
2024-10-04,89.50252532958984,89.88657220694279,89.36201758557458,89.3994867937467,56954100
2024-10-07,88.82809448242188,89.24024148208959,88.76252515430286,88.96860222739711,42606600
2024-10-08,88.97797393798828,89.01544315052992,88.36911174059934,88.41595004290677,33709600
2024-10-09,88.47213745117188,88.9030297596176,88.26606753187589,88.67821451698839,35807700
2024-10-10,88.12557983398438,88.13494177799936,87.49798655191745,87.93823375585251,53667400
2024-10-11,87.76962280273438,88.11620767531895,87.50734544900418,87.56355284374771,27406400
2024-10-14,87.835205078125,87.84457416971586,87.09521121247577,87.15141146897497,28795300
2024-10-15,88.90303802490234,88.98733838883528,88.39721440174117,88.4815147656741,46429100
2024-10-16,89.27771759033203,89.56810219146206,89.11847880209639,89.35265601297986,32281500
2024-10-17,87.86328887939453,88.46278194363556,87.74151216081613,88.32227419340259,43427200
2024-10-18,87.92886352539062,88.31291044295448,87.91949443573644,88.09747140655857,25258600
2024-10-21,86.39266967773438,87.19823280063115,86.39266967773438,87.13266345993529,49504700
2024-10-22,86.4769515991211,86.88910573641272,86.2615054419403,86.78606720208981,32096900
2024-10-23,86.24278259277344,86.52379810331625,85.85873568465432,86.02733641515445,33354200
2024-10-24,86.79544067382812,87.11391823489444,86.13974022715827,86.39265560473068,32507400
2024-10-25,86.30835723876953,87.1513966757735,86.19594959832843,87.1045583722926,28667100
2024-10-28,86.07418060302734,86.44886559387157,85.6339262747745,86.43012741374238,33156500
2024-10-29,86.20530700683594,86.233407126508,85.22176708571011,85.3997368924734,46545200
2024-10-30,86.4582290649414,87.3855688184579,86.327090398647,86.96404555120762,41951100
2024-10-31,86.59871673583984,87.05770914581554,86.05543111944208,86.36453956008417,52173800
2024-11-01,85.37784576416016,86.956828731151,85.34025724860861,86.71246752684624,80402000
2024-11-04,86.70304870605469,87.00380696216598,86.12032644768298,86.73124367215225,49747600
2024-11-05,87.16358947753906,87.31397220171694,86.09213766502202,86.49628227294637,46986000
2024-11-06,84.77632904052734,85.26506578993016,84.16541885973972,84.25000377561102,98895700
2024-11-07,85.83837890625,86.11094222576294,85.19926664651284,85.2932522672241,56221400
2024-11-08,86.92862701416016,87.03201335051476,86.31770970951293,86.46809244262631,56756200
2024-11-11,86.50569152832031,86.7500598939193,86.11094759433678,86.70306349531208,22369200
2024-11-12,85.20867919921875,86.32712043117978,85.06769716324128,85.87598652082494,57908400
2024-11-13,84.400390625,86.03576361384245,84.32519924902823,86.01696218452736,49009100
2024-11-14,84.88909149169922,85.55639859360875,84.84209510496456,85.11465837261355,53328300
2024-11-15,84.66353607177734,85.1992619681218,84.12781017543288,84.51315335038242,73722400
2024-11-18,84.81392669677734,85.1428799949911,84.04323303925761,84.268807161442,36010600
2024-11-19,85.24624633789062,85.59400098333815,85.1710621521159,85.35903337251636,29585100
2024-11-20,84.97369384765625,85.36843772973721,84.691729834374,84.72932551418782,27755400
2024-11-21,84.90789794921875,85.38723391437617,84.58834541954239,85.01128427838296,28365700
2024-11-22,84.95489501953125,85.24625258369181,84.72932810439542,85.06768206242064,21547500
2024-11-25,87.1541976928711,87.20118691714208,86.45868833548673,86.65606028696831,56858000
2024-11-26,86.81584930419922,86.88163995891937,86.28951689579448,86.61847734003878,31122200
2024-11-27,87.41737365722656,87.76512121843139,87.09781389837856,87.44556863022758,39442200
2024-11-29,88.31965637207031,88.33845063216691,87.82152601709481,88.14107863325086,31905700
2024-12-02,88.5318374633789,88.79591337360954,87.71130971756611,87.9659522894231,39406000
2024-12-03,87.76790618896484,88.68274584483576,87.70188720325919,88.58843403604625,32768900
2024-12-04,88.71104431152344,88.83365614672692,87.27748601834537,87.343505008251,35851100
2024-12-05,88.8902359008789,89.0222738719328,88.33379119365607,88.39037683967067,23695800
2024-12-06,89.02226257324219,89.45610259386058,88.6733010108729,89.33349797788,31761500
2024-12-09,88.20174407958984,88.6921769859868,88.15459177412872,88.64501748499607,30509600
2024-12-10,87.78675079345703,87.994241037937,87.62642003927814,87.73015796599016,28706500
2024-12-11,86.95681762695312,87.98483584097843,86.87193915189806,87.7773455301368,38748400
2024-12-12,85.90049743652344,86.53239439345059,85.8250451204796,86.42864925777253,45368400
2024-12-13,85.02338409423828,85.68357387114145,84.95736511654796,85.63642157023631,39486000
2024-12-16,85.27802276611328,85.46665354769284,84.92906841236609,85.40063457302215,23482300
2024-12-17,85.48552703857422,85.81562196602802,85.31576290509372,85.37234855107731,23839900
2024-12-18,84.41658782958984,85.56221355629131,84.39764780767636,85.18349257654243,61328400
2024-12-19,83.13839721679688,83.68754223396326,82.85436192148762,83.38456691819927,99083300
2024-12-20,83.61180114746094,84.17988621598475,83.59286834947761,83.8200980427861,45542400
2024-12-23,82.84489440917969,83.53606070659123,82.78808879310532,83.46978508000394,32764600
2024-12-24,83.19522094726562,83.21415374669789,82.35257051423588,82.40937613603492,22377600
2024-12-26,83.14787292480469,83.28042418306579,82.56085505000422,82.57032506088053,19981800
2024-12-27,82.46617889404297,83.11000240491583,82.42830607299139,82.82596708228199,27262300
2024-12-30,83.12895202636719,83.35618175541364,83.00586353786062,83.15735483956014,48519600
2024-12-31,82.68395233154297,83.58340842608797,82.61767669535021,83.44138714181703,31917300
2025-01-02,82.91117858886719,83.43192086827374,82.57033041025603,83.12894551211964,27841300
2025-01-03,82.64607238769531,83.20468024126804,82.54192393643567,83.05319618166433,21962200
2025-01-06,82.27682495117188,82.58927031838131,82.05905802822227,82.41884622931273,30231500
2025-01-07,81.34895324707031,82.15373080299385,81.22587200037671,81.99277673650948,41757200
2025-01-08,81.45308685302734,81.61404089018224,80.79979347180985,80.92288191957573,44590800
2025-01-10,80.91340637207031,81.28265724309234,80.62937113009181,80.74298233748323,47115800
2025-01-13,80.8850326538086,81.10279958544388,80.51578165001611,80.97971110184467,33258900
2025-01-14,80.75247955322266,80.81875518769736,80.3737585461519,80.69567393038788,33412900
2025-01-15,82.14427185058594,82.35256875740852,81.80342368005844,82.08745900649662,54120700
2025-01-16,82.40937042236328,82.75021857653013,81.68980129428861,82.03064944845546,34651100
2025-01-17,82.55139923095703,82.82597178153276,82.40937794983132,82.77862894665671,29875600
2025-01-21,83.28990173339844,83.47925862705449,82.9679863459802,83.21415608653504,30548600
2025-01-22,82.85436248779297,83.29935906600376,82.67446840974996,83.1952106232948,25278400
2025-01-23,82.21053314208984,82.36201717839909,81.92649064169636,82.03063907694059,31949000
2025-01-24,82.57979583740234,82.63660145618326,81.9927779571593,82.10639641822301,21110400
2025-01-27,83.55500793457031,83.72543203572825,83.17628690716349,83.46979949574273,42864200
2025-01-28,83.4981918334961,83.50765462095461,82.99638960512388,83.16680646139953,25519100
2025-01-29,83.32776641845703,83.90531427825383,82.96797824274651,83.72542019039857,25342800
2025-01-30,83.64019775390625,83.99051589038478,83.47924370072741,83.70648060068702,25094900
2025-01-31,83.091064453125,83.94318481518503,82.77861911645272,83.67807508426515,48790100
2025-02-03,83.76759338378906,84.66075468057461,83.4255291427141,84.1666659152852,70657200
2025-02-04,84.02415466308594,84.0431550139166,83.12148938848355,83.18800149030399,33414000
2025-02-05,85.41138458251953,85.68693670059243,84.93629622362276,84.993304506923,48331200
2025-02-06,85.37339782714844,85.65845381292516,85.08834909064656,85.38290162648096,22509900
2025-02-07,84.8222885131836,84.99332064483168,84.50873564622412,84.79378436612132,31171200
2025-02-10,84.56575012207031,85.06934275504808,84.42322212706577,84.81279816345987,22736100
2025-02-11,84.02415466308594,84.26169891948398,83.97664291209617,84.11917091579008,21513000
2025-02-12,82.8839340209961,83.2354948338001,82.53236595891767,82.94094231512119,48536200
2025-02-13,84.26168060302734,84.46121686511428,83.68207216346698,83.70107251016744,42718100
2025-02-14,84.70826721191406,85.21185978006041,84.67976306643772,84.92680382674881,27460700
2025-02-18,83.7105712890625,84.41370006320237,83.6535630031054,84.12865138414354,29429200
2025-02-19,83.8150863647461,84.0431267443853,83.51103010880283,83.56803839139438,20584300
2025-02-20,84.12866973876953,84.33770983191701,84.0431500419024,84.0431500419024,27913400
2025-02-21,85.14533996582031,85.44939623877184,84.3946994561927,84.44221119385868,46912300
2025-02-24,85.39240264892578,85.57293133472388,84.81279414616303,84.87930624077804,26218000
2025-02-25,86.86517333984375,86.94118923419137,86.27606828183639,86.43759662036908,50125100
2025-02-26,87.37826538085938,87.47328161940248,86.656128919238,86.86516899359742,32220200
2025-02-27,86.76065063476562,87.2167387375794,86.59912230119022,86.76065063476562,53373600
2025-02-28,87.82484436035156,87.87235610138448,86.91267547685574,87.27374006117475,49388600
2025-03-03,88.23472595214844,88.36816883666633,87.0909277213974,87.12905529870135,42904200
2025-03-04,87.14810943603516,88.44441788652614,86.9955991373462,88.11081069825816,56722000
2025-03-05,86.45228576660156,87.50077579092215,86.36650418575204,87.2720103644755,50215900
2025-03-06,86.16634368896484,86.54761214442084,85.52772320752833,86.24259883447422,42827500
2025-03-07,85.88992309570312,86.89075186892335,85.7755403789637,86.8716844467547,36903600
2025-03-10,86.78590393066406,87.33873555481027,86.65246106220557,86.81449779217789,41440800
2025-03-11,86.16634368896484,87.20529277618924,85.9185181021048,86.70964887456009,40555700
2025-03-12,85.6516342163086,86.1472781286513,85.57537906915091,85.78507708778898,32734600
2025-03-13,86.40463256835938,86.46182028946285,85.19410580967083,85.38474366683354,38675400
2025-03-14,85.94710540771484,86.17587082679307,85.65162583151843,85.79460240041973,24658000
2025-03-17,86.37604522705078,86.90981672321149,86.14727978118941,86.54761567540119,26700300
2025-03-18,86.46180725097656,86.75728679490695,85.89944201935555,85.91850216615221,23654700
2025-03-19,86.90982055664062,86.94794813263259,86.14728358098446,86.43323676487842,31378700
2025-03-20,86.96700286865234,87.9201703928176,86.89075499350835,87.88204281920005,35645800
2025-03-21,86.45228576660156,87.1576349233428,86.3760378965433,87.05278592091074,29192100
2025-03-24,85.56585693359375,86.0329143190525,85.49913548882708,85.97571931490101,27985600
2025-03-25,85.55632019042969,85.86133351150413,85.31802830608743,85.3752160312604,22333800
2025-03-26,84.99393463134766,85.40379690094562,84.91767949465732,85.20363262120105,25095600
2025-03-27,84.7461166381836,84.86049207152438,84.47922365884483,84.6889216494231,23674500
2025-03-28,85.91851806640625,86.10914865800957,85.60397104537891,85.67069247964918,39869400
2025-03-31,86.76683044433594,87.06231002211639,86.12821000818896,86.95746829458979,38824300
2025-04-01,87.51872253417969,87.92049728317886,87.2508775669989,87.289142176343,39800100
2025-04-02,87.46133422851562,88.36053435351879,86.7247605270032,88.36053435351879,43488400
2025-04-03,87.86309051513672,88.70489726480261,87.85352253891939,88.504006255376,57467400
2025-04-04,88.8196792602539,90.00585281279422,88.79098263129177,89.58495675763758,92794200
2025-04-07,86.14122772216797,88.18833675605721,85.90207940233766,87.8917878766729,124987600
2025-04-08,84.51502227783203,86.28471854217432,84.39066776783287,85.40465439857671,73861900
2025-04-09,85.012451171875,85.05071578055062,82.16179986047865,83.48189601776193,131353500
2025-04-10,82.6688003540039,84.35240679123409,82.60183910754621,83.93150335736942,78592000
2025-04-11,83.11839294433594,83.51059970846539,81.31043215440792,82.14267096970329,94814100
2025-04-14,83.71147155761719,83.90278727508596,83.05141992536437,83.60624572354132,37596400
2025-04-15,84.0080337524414,84.36197594478226,83.26189205344642,83.36711791337942,22553900
2025-04-16,84.47676086425781,84.65851594578923,83.67322591097286,83.98890348471843,35607300
2025-04-17,83.7306137084961,84.37152949338959,83.4436400860292,84.21847835438618,31758400
2025-04-21,82.26702880859375,83.29058340998085,82.24790015264934,82.84098336389181,39343200
2025-04-22,82.72620391845703,83.24275795371585,82.64967469166729,83.05144218497027,32552100
2025-04-23,83.52971649169922,85.19418658749385,83.38622605452815,85.02199952253393,44082200
2025-04-24,84.40979766845703,84.51502352394172,83.9506369338223,84.2089139347758,24190800
2025-04-25,85.03157806396484,85.24202975820306,84.75416513048972,85.04114604049232,22513900
2025-04-28,85.56726837158203,85.64379758769856,84.76373349704176,84.81156608167153,20130500
2025-04-29,86.28470611572266,86.29427409149177,85.42377805040734,85.44290670371844,22129500
2025-04-30,85.58641052246094,86.14123643214181,85.4524880336729,85.88295213360183,42630600
2025-05-01,85.15243530273438,85.71889852979622,84.77799177041985,85.69969949035422,29932800
2025-05-02,84.23072052001953,84.55715543873463,84.04829669774863,84.21151415710617,32090400
2025-05-05,83.76026916503906,83.923493967621,83.36662658253442,83.8658821975583,22862800
2025-05-06,84.03870391845703,84.03870391845703,83.18420379007404,83.33782541207113,21095200
2025-05-07,84.3939437866211,84.6915765065278,84.31713297984463,84.41314282577436,23161600
2025-05-08,83.4530258178711,84.54755412551985,83.42422359794583,84.50914872392569,25483700
2025-05-09,83.5778579711914,83.82748213206253,83.45303856567335,83.52984938059485,17007900
2025-05-12,82.80014038085938,83.31860226303715,82.75213912746626,82.9345556104891,32115000
2025-05-13,82.46410369873047,82.84815035776099,82.08966022057291,82.69452876411648,53912200
2025-05-14,81.9168472290039,82.44491235004801,81.80163102302662,82.32969614407072,42119800
2025-05-15,82.63693237304688,82.87696064267058,82.07046917277403,82.21448027448308,59448000
2025-05-16,82.8577651977539,83.42422842259478,82.7617480256749,83.40502938322805,31778200
2025-05-19,82.61774444580078,82.68495207733093,81.44640516049024,81.52321597511968,49361900
2025-05-20,82.02245330810547,82.18567075894207,81.66720886356627,82.02245330810547,35493100
2025-05-21,80.6207046508789,81.66722449784962,80.41908176270333,81.30238412759127,77053100
2025-05-22,81.04315185546875,81.06235089480438,79.9774257078372,80.18864444085635,61747900
2025-05-23,81.17757415771484,81.43680149921406,80.94714171517954,81.38879290908193,47139200
2025-05-27,82.31049346923828,82.59852298383454,81.75362615257193,81.94564582896943,56773400
2025-05-28,81.95524597167969,82.12806660406227,81.5808024890309,82.00325455153963,34806800
2025-05-29,82.7137451171875,82.81935814430534,82.2240853846486,82.34889745075074,38933200
2025-05-30,82.83855438232422,83.02097820937442,82.45450768988866,82.65613055527402,49042100
2025-06-02,82.0676040649414,82.36634473903429,81.7110371602485,82.19288075193364,46213100
2025-06-03,81.92306518554688,82.62655284664018,81.80742005457829,82.3374510477454,33731300
2025-06-04,83.25294494628906,83.50350570200666,82.53981840562425,82.67473403892973,57441500
2025-06-05,83.31076049804688,83.77333361683709,83.08911654606324,83.53241180238079,37664700
