Date,Close,High,Low,Open,Volume
2024-05-08,101.13381958007812,101.24243881538257,100.46235864073496,100.4870462003197,7176000
2024-05-09,101.10420227050781,101.18319945145498,100.60060465895192,100.9708954693577,9589600
2024-05-10,101.47943115234375,102.0867135269712,101.15851545212814,101.63249102091224,8753800
2024-05-13,101.95832824707031,102.30887349677104,101.63741258768728,102.2249418248337,6582000
2024-05-14,102.86185455322266,103.00503789435398,101.86454333225844,101.92378745488584,9825200
2024-05-15,105.17740631103516,105.21197040447878,103.43457141447105,103.50862656672713,14308600
2024-05-16,104.81204223632812,105.56744240144987,104.76760914825792,105.2415846884304,12066600
2024-05-17,104.58000946044922,105.11816366395642,104.00729116301348,105.05397750870989,7616000
2024-05-20,105.80936431884766,106.00685727262191,104.58987263854038,104.68368084988492,6276800
2024-05-21,105.9821548461914,106.15495268122241,105.21688576652603,105.40450216289923,6140400
2024-05-22,106.21915435791016,106.60919070186996,105.59212646800385,106.28334050996891,11783000
2024-05-23,105.35513305664062,107.44357095897242,105.01940636354635,107.43370196229452,9400400
2024-05-24,106.24385070800781,106.47095820801162,105.27121948345096,105.62175726541795,5906400
2024-05-28,106.69312286376953,106.93010686046539,106.02659642692974,106.84617518525197,8786400
2024-05-29,106.01671600341797,106.52524806806318,105.56743558596001,105.56743558596001,8569000
2024-05-30,103.59749603271484,104.99472760544923,103.27657280773728,104.83673324233673,10450600
2024-05-31,103.76041412353516,103.92334296848708,101.47448332955301,103.90358990835557,12081000
2024-06-03,104.02208709716797,104.64911492721627,102.77790796727277,104.5553067242659,9628000
2024-06-04,104.23932647705078,104.40718982402532,103.43455876422385,103.96777839601238,6405400
2024-06-05,106.55489349365234,106.55489349365234,104.89599026399593,105.06385363320499,8788800
2024-06-06,106.19940185546875,106.68818087801692,105.91797723823217,106.61412573326278,7057600
2024-06-07,106.4462661743164,106.90048865668692,105.92291550959915,106.31295937542522,6398600
2024-06-10,106.71780395507812,107.00416307350459,106.01672095489701,106.08584160185613,6734800
2024-06-11,108.70257568359375,108.73219774476514,106.3968990081891,106.44627413253227,12719200
2024-06-12,111.10697937011719,112.22772823874034,109.58138316672934,109.78381060090429,17821200
2024-06-13,111.9858169555664,112.44990843415754,111.30447946674636,112.1388692822235,12693600
2024-06-14,112.40547180175781,112.46965794972022,111.75376392596165,111.82781907085254,7864600
2024-06-17,114.10881042480469,114.50872328310699,112.2968550156363,112.68195684463744,11602600
2024-06-18,114.25199127197266,114.6272165620969,113.79776880490054,114.22236921401357,8677800
2024-06-20,112.96831512451172,114.83458013839306,112.58814779691795,114.76545949097469,13243000
2024-06-21,112.77082824707031,113.43734715274394,112.25735412984922,112.9930012156282,13560200
2024-06-24,110.00608825683594,112.10314078057613,109.97641423120787,111.59865970449295,13748600
2024-06-25,112.02400207519531,112.08335012489432,110.18908022171519,110.81226493076217,9126200
2024-06-26,111.89540100097656,112.4246053340835,111.02492277560279,111.85583312284129,9459600
2024-06-27,111.94982147216797,112.50375674956089,111.54425632493233,111.67779698887603,7923600
2024-06-28,111.89045715332031,113.94794166157928,111.73713633290514,112.34053330452726,12488200
2024-07-01,112.73621368408203,112.9241592452424,110.43143539596556,112.05863159834392,9281600
2024-07-02,113.30003356933594,113.30992742616864,111.75692396270074,111.75692396270074,7076600
2024-07-03,114.82830810546875,114.88271299876615,113.04284803045624,113.13682080495191,6249200
2024-07-05,115.17947387695312,115.68889810834223,114.48210408752848,114.9569035911523,6671800
2024-07-08,115.96586608886719,116.30218177603619,115.35257521915645,115.55041463525768,7671000
2024-07-09,115.87189483642578,116.83633841887143,115.20914976405821,116.55937077948214,8678600
2024-07-10,117.55348205566406,117.63756852083682,116.01532310882759,116.66817428839143,8749400
2024-07-11,114.6106948852539,117.78100079073177,114.27932235200207,117.73153904979182,14106000
2024-07-12,115.63449096679688,116.86106513194059,114.52661290185299,114.92722733363125,9767600
2024-07-15,115.84221649169922,116.98471173498872,115.18441459927153,116.22305075506301,8628000
2024-07-16,115.45643615722656,116.17358608154134,114.63047644612728,116.11423803304132,7652200
2024-07-17,110.96558380126953,112.92909557675821,110.91117890773702,112.8153426345727,12440400
2024-07-18,110.97547912597656,112.20205327743788,109.57579643458563,112.18227310989252,10837200
2024-07-19,109.23947143554688,111.06449939410334,108.99712853974835,110.38691735136621,8472800
2024-07-22,111.826171875,111.95476183352781,110.2138127307103,110.68366907368721,10601600
2024-07-23,111.38104248046875,112.38505395176611,111.23266480238297,111.36126231189834,5530800
2024-07-24,106.77149963378906,110.27317832479166,106.5143121466164,109.9269612068735,14300800
2024-07-25,105.62899780273438,108.25030407111942,104.09083122329223,106.6577325947786,21158000
2024-07-26,106.96932220458984,107.82001281772153,106.06422669596246,107.05340112548284,11697800
2024-07-29,106.4945297241211,108.28493314458919,106.1829373433072,107.82001992458196,7343800
2024-07-30,103.81880187988281,106.99405082630192,103.02251617898007,106.89018419279208,10694600
2024-07-31,108.21568298339844,108.60640355843854,106.27195132508992,107.02372599688064,14614000
2024-08-01,104.17984771728516,109.17023076416751,103.07196967019102,107.91892574937543,16991400
2024-08-02,101.25189971923828,102.24601734833583,99.53568140383543,101.41016371067363,18621600
2024-08-05,97.8788070678711,99.76813385623187,94.34251149073978,94.91623447276785,31430000
2024-08-06,99.2092514038086,101.21727436528711,98.07664995914688,99.13011563517834,24575800
2024-08-07,97.60185241699219,102.1075428578079,97.46831928455262,101.61295557581629,17653600
2024-08-08,101.24695587158203,101.49919264377138,97.92827221482013,99.36752287527048,14477200
2024-08-09,101.70198059082031,102.28558993459292,100.57432224285066,101.18760561470624,9535600
2024-08-12,102.53287506103516,103.32421762936592,101.54370062402272,102.01850767438158,8580200
2024-08-13,105.68338775634766,105.71801248231543,103.67536496066305,103.80396246077004,9999600
2024-08-14,106.2620620727539,106.80116030512819,104.83270537827431,106.33624713342864,8922400
2024-08-15,109.31861877441406,109.4274285726712,107.40456854045871,107.63702515066237,9518800
2024-08-16,109.50160217285156,109.71427859146296,108.44318587531096,108.73994121162399,6706400
2024-08-19,111.30684661865234,111.31178977361495,108.79928598794898,109.24441897903081,13004200
2024-08-20,110.91612243652344,111.68273410368154,110.26327125873578,111.01504591368067,7221600
2024-08-21,111.56898498535156,111.95476240972246,110.63421544986794,110.98536814668662,7538800
2024-08-22,109.00206756591797,112.45428394601733,108.77455414405404,112.19215334612275,9083600
2024-08-23,110.76773834228516,111.25243162264968,109.35321883090232,110.08520567936313,10681000
2024-08-26,109.37796020507812,111.08429214404408,108.81908178075206,110.6688331454947,6268800
2024-08-27,110.04070281982422,110.27315939484073,108.16621320824858,108.70036826061838,7656000
2024-08-28,108.52232360839844,110.10995185693758,107.61228496249029,109.89727543446452,9002200
2024-08-29,107.54304504394531,110.08027986731518,107.26607741153106,108.5519996401404,13314800
2024-08-30,108.9723892211914,109.39278377661384,107.54303263915288,108.71520178641461,10048400
2024-09-03,103.9671859741211,107.89915298241226,103.37367525476958,107.82001721359175,14765800
2024-09-04,103.7000961303711,104.88215922295703,102.58727494311984,102.9137043026126,12330000
2024-09-05,103.54183959960938,104.82776186928449,102.85930680736195,102.95327958853251,8874800
2024-09-06,100.85623168945312,103.70505154884782,100.39131846431384,103.45775792243779,12441000
2024-09-09,102.50814056396484,102.62190105389384,101.16286277348031,102.10752613863706,10922000
2024-09-10,104.04136657714844,104.26392931395591,102.23117556375057,103.215406835875,10123000
2024-09-11,107.59249877929688,107.75571346487524,102.74555013907492,104.3974696159441,12768800
2024-09-12,108.48274993896484,108.94271993938294,106.75664551566625,107.51336329515274,10604200
2024-09-13,109.02681732177734,109.29884182543502,108.17612662677666,108.61630898840355,8047400
2024-09-16,108.61135864257812,108.95756819394947,107.60734717020013,108.2404182203655,6897800
2024-09-17,108.39867401123047,109.86759857584076,107.8496819260044,109.69944074172147,6990000
2024-09-18,107.40950775146484,109.43236770938765,107.3056486594534,108.67070669636223,12741600
2024-09-19,110.5995864868164,111.28706238820654,109.82308851250463,110.4264854960904,13934000
2024-09-20,110.06048583984375,110.55507302558765,109.07625462336486,110.16435246944265,14492800
2024-09-23,110.04016876220703,110.30277021242662,109.70324899979599,110.15908562207068,7490600
2024-09-24,110.79329681396484,111.01625931705456,109.31182208038723,110.50096803079484,7025800
2024-09-25,111.11041259765625,111.59597660938782,110.52575496970411,110.57529799763525,6111600
2024-09-26,112.58196258544922,113.40445386779798,111.39777624437401,113.28058497203548,9244800
2024-09-27,111.53157043457031,112.77521157867947,111.11536514793939,112.74052465464426,6093800
2024-09-30,111.85855865478516,111.92792493012031,110.49104884373915,111.04597904642037,5500400
2024-10-01,109.1334457397461,111.59100788029086,108.4843739561928,111.52659363722286,11295400
2024-10-02,109.94108581542969,110.44151347352422,108.53888889343392,109.15823342291837,4532400
2024-10-03,110.39691925048828,111.20454691261072,109.60416281216757,109.61902647561148,5784800
2024-10-04,111.62569427490234,111.90316696080103,110.45141952560984,111.82388905054427,5009200
2024-10-07,110.85771942138672,111.86353433859394,110.5802467197795,111.12527293320323,4430400
2024-10-08,112.92880249023438,113.11708564529411,111.4027366722147,111.65543407723865,7864800
2024-10-09,114.19225311279297,114.35080136087772,112.6661874781473,113.0179784529044,7579800
2024-10-10,114.16252899169922,114.45980980033242,113.11211563219486,113.42921969761798,5692200
2024-10-11,114.36072540283203,114.61837483933925,113.72156518651826,113.89002508100619,8849000
2024-10-14,115.85211944580078,116.08994563953287,115.03458009178672,115.08908271538766,9810200
2024-10-15,113.30535125732422,116.22370966219867,112.8842015533193,115.94128495449186,14179400
2024-10-16,113.65715789794922,113.83057739783312,112.43333245003716,113.66210993266994,5758800
2024-10-17,114.00397491455078,115.30707811528706,114.00397491455078,115.24266387027502,6051200
2024-10-18,114.4102783203125,114.83142806511604,114.16749254246713,114.59855391666548,4537000
2024-10-21,114.94539642333984,114.96026008770833,113.84543989792161,114.0535387594388,6322400
2024-10-22,114.82646942138672,115.21789181583432,114.00893771178526,114.33594585941128,6169200
2024-10-23,113.18148803710938,114.57378082821472,112.21531212612413,114.40036134352299,6083600
2024-10-24,113.51346588134766,113.7958830491698,112.83961874573474,113.6422868189068,4832800
2024-10-25,114.10307312011719,115.3863606758674,113.93957282448298,114.15757573878116,8314800
2024-10-28,114.06838989257812,114.92060850442144,114.04361460123296,114.92060850442144,5899200
2024-10-29,115.6043701171875,115.93633786049793,113.86029389588775,114.28640321244514,7451600
2024-10-30,113.76614379882812,114.85618852033588,113.69182548886329,114.5489960920051,8341200
2024-10-31,110.11449432373047,112.51754632220702,110.07485537055456,112.51754632220702,12110200
2024-11-01,110.94194793701172,111.76939131552919,110.0847696705806,110.23341386871694,11565800
2024-11-04,110.85771942138672,111.65543548265707,110.38701152781253,111.04599501845831,6311800
2024-11-05,112.41846466064453,112.50765420485347,111.19959129217625,111.19959129217625,7273000
2024-11-06,115.61924743652344,115.83229833978757,114.24677775149667,114.58865716404472,10967800
2024-11-07,117.63581848144531,117.76959901311656,116.36740212882879,116.42190474837204,10463000
2024-11-08,117.50698852539062,117.8934588669042,117.08087923085549,117.48716526870122,7236400
2024-11-11,116.85791778564453,117.56644423133466,116.15929540803087,117.49212591897462,7267200
2024-11-12,117.00656127929688,117.15520547310051,116.08497635014363,116.77864673444135,7530800
2024-11-13,116.60027313232422,117.4624033927078,116.23857806346687,116.75882139195524,6329600
2024-11-14,116.20390319824219,116.99170766460247,116.01562003256171,116.78856839465915,6602000
2024-11-15,113.32023620605469,114.91566080083766,112.94366988350072,114.76702415810132,11229800
2024-11-18,113.68687438964844,114.16748632428602,112.82970372245629,113.32022728594883,6166800
2024-11-19,114.61837005615234,114.71251162866044,112.97338745526017,112.97338745526017,6906800
2024-11-20,114.51927947998047,114.75710565447095,112.99321370298091,114.7174666986629,8874400
2024-11-21,115.68364715576172,116.2237213345069,113.86030047925391,115.62914453443359,10591800
2024-11-22,115.74310302734375,116.01065652442391,115.0593442809556,115.47554196990592,7090800
2024-11-25,115.73814392089844,116.81828466337711,115.21294099305189,116.61513785230962,11137200
2024-11-26,116.3178482055664,116.67955083413602,115.82237260952239,116.26334558758727,6229400
2024-11-27,114.74224853515625,115.59941926736334,113.72652197067411,115.53005298083256,6369400
2024-11-29,115.8075180053711,116.05030378815302,114.89584465182138,115.00980193092555,4168400
2024-12-02,116.907470703125,117.3434916668319,115.86201684540633,115.89174417286671,9398200
2024-12-03,117.32862091064453,117.35834823630792,116.18407351045923,116.41198804745018,5576000
2024-12-04,119.47402954101562,119.5334841915582,118.44839145701184,118.79522285243918,10840000
2024-12-05,118.86955261230469,119.42448286313136,118.70604475760948,119.2857503004247,5638000
2024-12-06,119.3303451538086,119.84564402656859,118.94883437419043,119.07765531220149,6654200
2024-12-09,118.55245971679688,119.31053684895087,118.25021927087965,118.88442749176197,8032400
2024-12-10,116.907470703125,118.47317547247432,116.53586398915427,118.15111934450952,11234400
2024-12-11,118.60199737548828,118.97856368733481,117.42772256911172,117.83401620866024,8689600
2024-12-12,117.93806457519531,118.37408555250019,117.55654622005355,117.84392299506283,7218200
2024-12-13,118.44345092773438,119.46908155100375,117.50204269400953,119.00333324889415,8677000
2024-12-16,119.62762451171875,119.73167014908098,118.3443445818691,118.59703440439183,9442600
2024-12-17,118.90423583984375,119.36998412708805,118.32453027817516,118.78036693623017,8145000
2024-12-18,115.06925201416016,119.63257789568594,114.80169096578065,119.30556219671428,16927200
2024-12-19,115.19312286376953,116.61513539050725,115.04447867441036,116.23857666310717,13383400
2024-12-20,116.91242980957031,117.85383045688724,114.05353338513075,114.41027643388111,14924800
2024-12-23,118.15115356445312,118.20077776442318,116.62258735231306,117.24790679570184,7973400
2024-12-24,119.37201690673828,119.37697705493206,118.39433004764572,118.572993828311,4653400
2024-12-26,119.45143127441406,119.88816666730192,118.60774409767268,118.98987999370381,7150800
2024-12-27,117.86331176757812,118.80129476538929,116.7019933542559,118.64744686421193,8726400
2024-12-30,116.3645248413086,117.2925799960585,115.42654181669221,116.14615714072136,7950400
2024-12-31,115.39676666259766,116.76155722896239,115.01958333224489,116.68214941491487,9381200
2025-01-02,115.12379455566406,116.63747271610275,114.03692388353358,116.30992119822189,12766600
2025-01-03,116.99977111816406,117.12384298573369,115.6002368170606,115.82853238539688,9117600
2025-01-06,118.48863220214844,119.63505503401473,118.02212077367135,118.33478429972423,8975400
2025-01-07,116.11141967773438,119.10899266102878,115.7044603178912,119.10899266102878,10006800
2025-01-08,116.07171630859375,116.39926028464053,114.95506949722913,116.37941211778,10023800
2025-01-10,113.54064178466797,114.87069608356961,112.87065070055117,114.85084034490566,11665800
2025-01-13,112.73666381835938,112.81607163124075,111.39172143888493,111.71431283893578,10656000
2025-01-14,113.03443145751953,113.92279026968693,112.13615234832767,113.6101267402626,7220200
2025-01-15,115.28260803222656,115.6200874348942,114.20070502986327,114.5778807643784,10465400
2025-01-16,114.39425659179688,116.29503842350499,114.36944070488514,116.22059076276977,5368400
2025-01-17,116.18585205078125,116.59777153176618,115.6746765970549,116.45881165537914,6742600
2025-01-21,117.15361022949219,117.44145784937918,115.7640039024583,116.57295484157616,6744200
2025-01-22,119.798828125,120.07674788738461,118.56803736040577,118.73677327717563,10243800
2025-01-23,120.0122299194336,120.03703823272956,118.76158347586181,118.87572746435693,7604400
2025-01-24,118.76158905029297,120.3894112907635,118.37944559100853,120.3894112907635,6607600
2025-01-27,112.94014739990234,114.63248198050579,111.89794064488895,113.44139503712998,20705600
2025-01-28,115.95259857177734,116.21067016404659,112.50340233688681,113.7044170473867,11260600
2025-01-29,115.00965881347656,115.77889831899495,113.89301202743877,115.72430639543438,9050000
2025-01-30,115.22306060791016,115.62009209710423,114.01708569484418,114.80618095199198,8840200
2025-01-31,114.548095703125,116.98982884760231,114.24039993270658,116.29502950383657,10741800
2025-02-03,113.00464630126953,113.69448552608914,111.41652803975086,112.0120714412272,13752800
2025-02-04,114.63248443603516,114.81114823864327,113.35206177946803,113.39176568813053,8371200
2025-02-05,116.2255630493164,116.25037893720295,114.37441291871578,114.73670064907289,5398000
2025-02-06,116.5431900024414,116.78140587281044,115.70942309703084,116.22556631770071,6808000
2025-02-07,115.54566192626953,117.57547602845486,115.1585507008287,117.01466871784146,8552800
2025-02-10,117.23302459716797,117.52583238158394,116.42407361277726,116.45881736995155,6054200
2025-02-11,117.28760528564453,117.75907681369728,116.50347026395644,116.58287806753764,6456200
2025-02-12,117.03451538085938,117.17347526731714,115.50594905707814,115.63498107371868,8555600
2025-02-13,118.69210815429688,118.76654824257,117.07917394458487,117.24294971153124,7829600
2025-02-14,119.09410095214844,119.19335692840761,118.37448565833743,118.59285334975496,4557000
2025-02-18,120.18098449707031,120.19587251645868,119.15366572279461,119.70951288003043,6024000
2025-02-19,120.19088745117188,120.66732672108816,119.20824044960457,120.04696742693666,5604200
2025-02-20,119.80876159667969,120.23556912965509,118.5432270162384,120.07675350215452,5987400
2025-02-21,116.56302642822266,119.89311842031303,116.5034743598156,119.84348664814368,9057600
2025-02-24,114.89551544189453,117.34221673434504,114.75159540010154,117.01466516961398,7447600
2025-02-25,113.40664672851562,114.75654924898582,112.63243948910538,114.65233312131295,10433600
2025-02-26,114.64241027832031,115.72431337243566,113.76397929997465,114.51833840572472,7630600
2025-02-27,110.46862030029297,115.38683068591271,110.4189960995592,115.26771897320987,10100000
2025-02-28,111.92770385742188,112.04184784633598,109.03434722208979,109.97233016502544,14172200
2025-03-03,108.52317810058594,112.73169364610179,107.7191948376932,112.50340565496354,12516200
2025-03-04,108.43880462646484,110.35447442986964,106.33454317434423,107.71918935973989,17721000
2025-03-05,109.96241760253906,110.31973761154241,107.31720449699854,108.776283287604,11931000
2025-03-06,106.91024017333984,109.40656540840224,106.39410456409189,107.70430311206252,16432000
2025-03-07,108.45865631103516,108.73161592388972,105.5256032281668,106.7861700228785,11263400
2025-03-10,103.84815979003906,106.51322125241143,102.77121681946451,106.31470928071657,21561800
2025-03-11,103.42630004882812,105.16827381958633,102.37913324162643,103.53052374382249,14832800
2025-03-12,105.05413055419922,105.96730527636059,103.79852383056658,105.27249825791725,10981600
2025-03-13,103.05905151367188,104.98464162964521,102.65705989927852,104.75139349998412,12383000
2025-03-14,106.17574310302734,106.28492695282245,104.37421715415392,104.40896091215502,10040800
2025-03-17,106.91519927978516,107.67452602789035,105.78366452541574,106.09136788686381,10148800
2025-03-18,105.28738403320312,106.26507095772529,104.90028041131318,106.15588710819266,11486600
2025-03-19,106.65713500976562,107.9077738998794,105.38664038141462,105.82833589787643,8838600
2025-03-20,105.89781188964844,107.06408278065307,105.28737291190114,105.446188520899,7145200
2025-03-21,106.1856689453125,106.3295889776148,104.19059122312333,104.5776948385524,10425400
2025-03-24,108.19667053222656,108.45518764259894,107.66968342549058,107.95305999271754,8200200
2025-03-25,108.55463409423828,108.69880681778292,108.07238941990347,108.1270771949118,7481800
2025-03-26,106.13346099853516,108.4800511966626,105.71584941735351,108.22152649048478,7873000
2025-03-27,105.15406036376953,106.00420529253141,104.59724490720227,105.40761621963198,6577800
2025-03-28,102.6036376953125,105.02976753102259,102.25562045927593,104.60718709390041,10667600
2025-03-31,102.65335083007812,102.88701608190749,99.7946876206318,100.81386471686011,14219000
2025-04-01,103.40406799316406,103.4935529414462,101.41045622573917,102.24568700658106,9480200
2025-04-02,104.16969299316406,105.02977567758698,101.8479620793483,101.92750931581477,9292000
2025-04-03,97.06031799316406,99.77977744879703,96.98077834433285,99.17821950191886,19451400
2025-04-04,90.66685485839844,94.77836057274433,90.63205768448024,94.03262231574539,33804600
2025-04-07,91.20875549316406,95.36002686270368,85.73503232767628,86.9679840101102,44557800
2025-04-08,89.35435485839844,95.87210745717448,87.71870563701577,94.60435091684616,25811400
2025-04-09,101.35079956054688,101.90761502356565,89.4239564774775,89.53830847052308,36988800
2025-04-10,96.63275909423828,98.53687831823507,93.331624775544,97.86571845120294,19747600
2025-04-11,98.61145782470703,99.03403828226647,95.4296367333398,96.15051552591677,14423200
2025-04-14,99.51131439208984,101.73361499494808,98.4374494861365,101.66898191876219,11904400
2025-04-15,99.87423706054688,100.62992060627856,99.40690654655545,99.66543126226082,7200000
2025-04-16,96.4040756225586,98.22864771441498,94.72864511872257,97.19455638323505,13222400
2025-04-17,95.88204956054688,97.09511828539584,95.47437569011272,97.09511828539584,7480800
2025-04-21,93.40620422363281,94.60435124900431,92.06884574548724,94.36571713261205,8973400
2025-04-22,95.68318939208984,96.23503598317672,94.09725154986535,94.64909814095222,9312800
2025-04-23,98.45733642578125,100.4012293718395,98.05463896650947,99.35222388307527,13413800
2025-04-24,102.13133239746094,102.27054384573688,99.2677003351571,99.42679479830586,9317000
2025-04-25,103.64270782470703,103.83659947605477,101.72367432770848,101.82310458218694,6518400
2025-04-28,103.47366333007812,104.02053345770575,101.92749916075017,103.5084605012891,5574400
2025-04-29,103.9559097290039,104.38843546418846,102.97650627090904,102.97650627090904,9144400
2025-04-30,104.38844299316406,104.77622628427233,101.32097383860672,101.91259407623244,10203800
2025-05-01,105.91969299316406,107.65974894325016,105.82523159924982,106.6704001149404,11532800
2025-05-02,107.6895751953125,108.19170288602062,106.84440669582642,107.13275972949424,8125400
2025-05-05,107.11784362792969,107.88346487953906,106.71016975067937,106.7648575247973,6757000
2025-05-06,106.2279281616211,107.008471179731,105.2037821675991,105.5269323783584,7958200
2025-05-07,107.2918472290039,107.75917774880926,105.49710352683928,106.2279276229533,8169400
2025-05-08,108.31599426269531,109.34511670488023,107.39127851498033,108.35576788030092,8704400
2025-05-09,108.1817626953125,108.99710285990332,107.62493965619666,108.79823477948996,7330000
2025-05-12,113.20306396484375,113.24283758153048,111.6320402429057,112.77053821069337,13478200
2025-05-13,115.64908599853516,116.02693156894803,113.48147317021316,113.61073932263517,12757200
2025-05-14,116.39979553222656,116.85718073071429,115.71868279863858,116.19098974070226,10248000
2025-05-15,116.55888366699219,117.21513694976427,115.62919910243994,115.7684029649598,9536400
2025-05-16,116.77763366699219,116.93672812897641,115.76840188015937,116.93672812897641,8111600
2025-05-19,116.60860443115234,116.87209800267186,115.0127212580616,115.05249487456062,11863000
2025-05-20,116.17109680175781,116.19098740209776,115.29112359472711,115.88274378515901,10273200
2025-05-21,113.98857879638672,116.68815525578202,113.52622471418265,115.08232673262911,18643600
2025-05-22,114.01840209960938,115.04254805631335,113.76485383206978,114.04326155784854,11372000
2025-05-23,112.76058959960938,113.4963825216083,111.91045227426906,112.03474197800058,12004000
2025-05-27,115.44027709960938,115.59937156415388,114.13275455457662,114.51556138605883,14208400
2025-05-28,114.9630126953125,116.04184646593632,114.79397292461073,115.57948480078791,10789200
2025-05-29,115.15689849853516,116.8223759735815,114.56527829618979,116.70306271330443,14011800
2025-05-30,114.79894256591797,115.1568975157773,113.06385558912874,115.10220974326987,13494000
2025-06-02,115.81314849853516,115.88275043163439,114.35647676080052,114.49568062699899,12878800
2025-06-03,117.5531997680664,117.64269229911098,115.882745853635,115.9672619414851,14312400
2025-06-04,117.72721099853516,118.09510367309765,117.14553608498704,117.70235154013567,10899200
2025-06-05,117.39411163330078,119.10433914473326,116.88700752559897,118.07521677198912,15885200
2025-06-06,118.50277709960938,119.04965483815332,118.16470515595269,118.52763655791439,9026000
2025-06-09,119.08445739746094,119.8202503631134,118.87565159312884,118.96513654382461,11100600
2025-06-10,119.75064086914062,119.92961834527627,118.6171193822953,119.06456686565517,9831600
2025-06-11,119.48714447021484,120.52620454416386,118.8706724117393,120.03899104303679,9599600
2025-06-12,120.59581756591797,120.87422528894395,119.44240547219147,119.46228848696126,11210400
2025-06-13,118.90547180175781,120.10859521289139,118.4679696209669,119.1987936793147,13193800
2025-06-16,120.82947540283203,121.18743035753175,119.62138312025162,119.62138312025162,13866200
2025-06-17,119.97437286376953,121.17251988234165,119.69098868850296,120.32238252862537,10525400
2025-06-18,120.11853790283203,120.87422140249195,119.50703470327286,120.2676870599551,11066000
2025-06-20,119.58657836914062,120.95376511435659,119.0247940650692,120.54609882961559,11490600
2025-06-23,120.95006561279297,121.05463774618897,118.89339420504022,119.70510860541036,12277000
2025-06-24,123.12126159667969,123.27065034734018,122.03565521732499,122.18007447444876,11329400
2025-06-25,124.17201232910156,124.35626353073995,123.64912887733882,123.75868569956015,9228600
2025-06-26,125.0285415649414,125.22773163963535,124.23674316128944,124.72974885428621,11288400
2025-06-27,124.879150390625,125.84523825006184,124.3114502957187,125.36717141290227,12196600
2025-06-30,126.10417938232422,126.44778872210779,125.36716698308433,125.97470659283788,13365200
2025-07-01,124.9787368774414,125.9647406382373,124.12220590184447,125.70081037700716,15144800
2025-07-02,126.29839324951172,126.38304941230058,124.5753770447701,124.66501029997676,11950200
2025-07-03,127.96165466308594,128.345111141208,126.9358113218448,126.98561264075752,7112800
2025-07-07,126.94577026367188,127.80230885783362,126.37807019440102,127.46865370609315,11560800
2025-07-08,127.62801361083984,127.8720203150303,127.10014547016324,127.61307473501653,15715200
2025-07-09,128.3948974609375,128.87794138040127,127.44375609659834,128.08118106548395,12933600
2025-07-10,127.97162628173828,128.8281573114286,127.29934645773922,128.7136157956504,9988600
2025-07-11,127.40889739990234,128.15587157047372,127.20472263627876,127.36407317472126,9239000
2025-07-14,127.3043212890625,127.618045282557,126.08924205463713,127.09516942719469,8125200
2025-07-15,128.43475341796875,129.09209440043819,128.3899367869681,128.78831697179385,15657000
2025-07-16,128.8331298828125,128.90782426565684,126.8909999427124,128.47956633919634,17782600
2025-07-17,130.00338745117188,130.20756222111012,128.73353740081834,128.98749829255172,11955000
2025-07-18,129.9187469482422,130.54619497574768,129.5701528906715,130.5013783450137,10281000
2025-07-21,130.0880584716797,130.9744672897416,129.91376144398492,130.06315021216346,9246600
2025-07-22,128.88291931152344,130.07807491844204,127.95667865526065,129.98844166729947,13448800
2025-07-23,129.6199493408203,129.78926167186142,128.44968670265322,129.2165844821458,10091800
2025-07-24,130.167724609375,130.42168549003657,129.4356893235999,129.9386415912975,12159600
2025-07-25,130.4665069580078,130.79517742476065,129.85896734320326,130.12788230640626,8002000
2025-07-28,131.50729370117188,131.54215614518654,130.6955944870188,130.96449426225658,11517600
2025-07-29,131.5122833251953,133.09586507213248,131.28820017075884,132.36382970651363,13739000
2025-07-30,131.80609130859375,132.25427281448682,130.77029371281355,131.65171784764425,13934600
2025-07-31,130.83999633789062,133.46437542671632,130.20257896017696,133.46437542671632,16414400
2025-08-01,128.0164337158203,129.46058070243222,127.37403169038467,129.41576407701504,19438000
2025-08-04,130.61590576171875,130.64079882147297,129.22154487923459,129.22154487923459,12377000
2025-08-05,129.5352783203125,131.21347785759264,129.23648561282468,131.09895154440267,11176000
2025-08-06,130.99436950683594,131.16369703245658,129.5751306841237,129.65977924970502,10167000
2025-08-07,131.1138916015625,132.66759545782764,130.02330808760166,132.45346650780243,10318000
2025-08-08,132.42359924316406,132.57298801147024,131.2632907528103,131.60690011714425,11015800
2025-08-11,131.5272216796875,132.9365215888747,131.22345945024807,132.33893611829154,9425400
2025-08-12,133.56398010253906,133.59884255046003,131.45253761590124,132.18457303608648,11153800
2025-08-13,133.61376953125,134.4802547769652,133.12574089550472,134.33585070083245,13990200
2025-08-14,133.32493591308594,133.78307156282443,132.62774785936725,132.93650995038223,15484400
2025-08-15,132.3140411376953,133.14566393529418,131.7861805651322,133.14566393529418,13373200
2025-08-18,132.59786987304688,132.71739607482502,132.02020802234262,132.1496884087571,12233800
2025-08-19,130.28225708007812,132.57796567963524,130.03825037236078,132.54808792755674,17367000
2025-08-20,129.4008331298828,129.95358674112165,127.40391724632448,129.95358674112165,23064200
2025-08-21,128.93272399902344,129.6050037946266,128.37498571436046,129.0870974457702,15148600
2025-08-22,130.6806640625,131.53221046695268,128.43475658234306,128.79330483641212,13756000
2025-08-25,130.38682556152344,131.20352462141184,130.0282773493919,130.67566408649998,10691800
