Date,Close,High,Low,Open,Volume
2024-04-15,44.66551971435547,45.51915018147414,44.609235089192254,45.30339424088092,48690800
2024-04-16,44.27622604370117,44.78746463970926,43.961978269362355,44.58109483632164,36497600
2024-04-17,44.14958572387695,44.62330480595402,43.83533795528247,44.182417526888344,27421000
2024-04-18,44.01356506347656,44.42631179916889,43.85878861598991,44.299672294936755,25555600
2024-04-19,44.5435676574707,44.843745142435615,44.03232553006623,44.09798913125243,35451400
2024-04-22,44.8343620300293,45.13923079085981,43.95728240569272,44.30905322702074,30244400
2024-04-23,45.082950592041016,45.082950592041016,44.41224073704014,44.62799308207847,28657400
2024-04-24,45.115779876708984,45.16737321486227,44.585776235388465,44.801528568394154,21303800
2024-04-25,45.32215118408203,45.45816966396031,44.67489416316957,45.06418806298694,26500200
2024-04-26,44.90471267700195,45.0829454998482,44.44506751769822,44.9140952352557,32366600
2024-04-29,45.20958709716797,45.3080825008396,44.74525060031656,44.77339112182332,22236400
2024-04-30,43.86347579956055,45.106400114911295,43.84471783761229,45.02666625223846,35399000
2024-05-01,43.16462326049805,43.94321104313874,42.9301093854951,43.80250128677787,50943800
2024-05-02,43.4132080078125,43.70869778465873,43.206838228209484,43.45542236667531,34616800
2024-05-03,43.41790008544922,43.49763394672512,42.84568563930857,43.450731885880344,38087800
2024-05-06,43.760292053222656,44.20117572049679,43.55391869084037,43.55391869084037,33445600
2024-05-07,43.71807861328125,44.0417089241175,43.70400835253149,43.82126529664341,20942200
2024-05-08,43.66648483276367,43.87754947708276,43.39913914601116,43.4648027477821,19811800
2024-05-09,44.252769470214844,44.252769470214844,43.71338681798223,43.71338681798223,22489400
2024-05-10,44.008872985839844,44.49197097762357,43.89161605275068,44.34657352568025,20568400
2024-05-13,43.89162063598633,44.27622327354372,43.704008807773405,44.11206426575666,20978000
2024-05-14,43.94790267944336,43.98073448174774,43.62896363774451,43.80719648888091,24911600
2024-05-15,44.04640197753906,44.12613584393047,43.206841794481676,43.85409886382064,38792200
2024-05-16,43.92445373535156,44.26684202193833,43.80719678655372,43.94790297807227,24580200
2024-05-17,44.538875579833984,44.609230459386616,43.99011396043956,44.00418422067052,29001600
2024-05-20,44.24808120727539,44.65613668401546,44.140206816513015,44.55764127481575,20134600
2024-05-21,44.03233337402344,44.496673523069695,43.99950156758165,44.1355200738115,22467600
2024-05-22,43.188079833984375,43.87285997911773,43.014538263171886,43.8540984380787,34868000
2024-05-23,42.79409408569336,43.5539203853369,42.71905150088796,43.40383163732808,26931400
2024-05-24,42.85506820678711,43.23967083122504,42.73311998584887,43.12710159109842,19041400
2024-05-28,43.29594802856445,43.408517258695845,42.89727517910905,43.00515313005224,28904200
2024-05-29,42.53144454956055,43.21153348420598,42.33914141809346,43.174013976698866,30053600
2024-05-30,42.653385162353516,42.80816160183979,42.423558986077985,42.43763282457473,22731400
2024-05-31,43.7133903503418,43.74622215382303,42.68622188234436,42.728432667506716,32503000
2024-06-03,42.56896209716797,43.582060236022755,42.25471076659174,43.56798997523835,40796600
2024-06-04,42.16090774536133,42.19843082736666,41.60276353032575,42.12807594320618,34721400
2024-06-05,42.156219482421875,42.278167718467394,41.89825632656973,42.212504109457875,21040200
2024-06-06,42.37665939331055,42.39072965422863,41.851350567579686,42.01081829584856,25506600
2024-06-07,42.20780944824219,42.70029005476201,42.00143965577126,42.29692587264433,20089800
2024-06-10,42.52674865722656,42.780024092023794,42.20780961841502,42.36728092701981,22543800
2024-06-11,42.44232940673828,42.489231476348316,41.94985230823509,42.33914270655708,18591200
2024-06-12,41.98736572265625,42.80816434609252,41.77630465084613,42.79409408509158,32560600
2024-06-13,41.60276794433594,41.99206191004927,41.3917068478592,41.87480495014032,28495600
2024-06-14,41.2932014465332,41.60275788507704,41.119659899605665,41.55585582813374,25811400
2024-06-17,41.40107345581055,41.58868525126936,41.08682575599553,41.2369144766831,29547800
2024-06-18,41.57461929321289,42.099931659155196,41.47143261611728,41.6684234114465,29285800
2024-06-20,42.33913803100586,42.554893968503265,41.56524502190564,41.69657223367057,34073800
2024-06-21,42.095245361328125,42.568964444783134,42.03427303510051,42.451707493915926,39972600
2024-06-24,43.15666580200195,43.32214309583251,42.25835585489175,42.329275725714695,31188200
2024-06-25,43.25595474243164,43.26068369600269,42.88244676728212,43.118843945948804,27666600
2024-06-26,42.8304328918457,43.3032271806554,42.627134810506334,43.3032271806554,23127400
2024-06-27,42.92972946166992,43.10466106683677,42.68860332733744,43.05738235211964,15631600
2024-06-28,43.09519958496094,43.41197088862415,42.939176605974296,43.26067686246156,25670000
2024-07-01,43.118839263916016,43.58217927093048,42.86353351295674,43.44033953627818,24563200
2024-07-02,43.08574676513672,43.5443578505828,42.81152879025315,43.534903550952826,25226800
2024-07-03,43.27486038208008,43.47343311631187,43.04792114499635,43.123566354979545,16280000
2024-07-05,42.5987663269043,43.222854667677716,42.40964788273235,43.1897592104827,23450400
2024-07-08,42.3387336730957,42.731150225376474,42.17325277197121,42.29145135441186,19595000
2024-07-09,41.96522521972656,42.42856163737813,41.79501897446921,41.917946508740506,19086600
2024-07-10,42.2489013671875,42.263084619862,41.79029029266172,41.91794678100109,19320800
2024-07-11,42.688594818115234,42.77842688316563,41.99358666819352,42.140151736741856,22684800
2024-07-12,42.797340393066406,42.991187796296984,42.48056906338828,42.929725833073206,18117200
2024-07-15,43.445068359375,43.83748849788943,42.934449644715315,43.09993053702608,30792000
2024-07-16,43.638916015625,43.68146577186629,43.03846522523521,43.26067912685343,24129400
2024-07-17,44.073883056640625,44.35755890126937,43.728741647467366,43.738199552997635,29435400
2024-07-18,44.15426254272461,44.68379349512161,43.8705866638862,44.0266096597444,32867600
2024-07-19,43.6720085144043,44.38592527307499,43.55853529117921,44.083337225409544,26500200
2024-07-22,43.39779281616211,43.64837323872809,43.15193773984996,43.440342575253894,21527600
2024-07-23,42.707515716552734,43.31269192463287,42.65550804800197,43.274867509844185,33103800
2024-07-24,42.71223831176758,43.09520417434879,42.41910813387385,42.82098259549669,29328600
2024-07-25,43.449798583984375,43.58690936918154,42.537305405153454,42.740607106358304,36437400
2024-07-26,43.586910247802734,43.77129974713167,43.18030683719675,43.33632983113184,23730800
2024-07-29,43.21339797973633,43.62472669540168,42.80679460974168,43.59163124003626,27156600
2024-07-30,43.884769439697266,44.02188022785781,43.15666574074187,43.20867340546258,25673200
2024-07-31,44.06915283203125,44.50885164101294,44.0360573778986,44.48048513950895,36173800
2024-08-01,42.90135955810547,44.19208975832522,42.67914562999401,43.969875830213766,42558400
2024-08-02,41.79501724243164,42.641319480407645,41.37423059996512,42.4096476740482,45836200
2024-08-05,40.87306594848633,41.21820737594557,40.40972955270924,40.896707106430455,50039200
2024-08-06,41.12364959716797,41.586985988874666,40.86361129060405,41.024359620382306,31418600
2024-08-07,41.28913497924805,42.05033423636107,41.26549381687413,41.624818563575076,26126000
2024-08-08,42.177982330322266,42.23471894927609,41.407328860322366,41.407328860322366,21596800
2024-08-09,42.272544860839844,42.45220541652903,41.847029221434234,42.11652185853534,22345600
2024-08-12,42.480567932128906,42.75478949699598,41.36950202766978,42.518392342552154,28785800
2024-08-13,42.06924057006836,42.196893450510586,41.86120991306014,42.15906903884829,31386400
2024-08-14,42.315093994140625,42.504212454088844,41.984139394582186,42.149616694361406,21657600
2024-08-15,42.82098388671875,42.95809468027923,42.51839579304548,42.55622020653829,18335200
2024-08-16,42.77370071411133,42.87771603680529,42.52312031333091,42.55621576990315,17753000
2024-08-19,43.062110900878906,43.42616096862632,42.84462592951705,42.84462592951705,21762600
2024-08-20,41.927398681640625,43.005369108842515,41.90848647677849,42.96754469911825,33866400
2024-08-21,41.998321533203125,42.40492494880352,41.88012294976428,42.19216533433289,22737800
2024-08-22,42.10706329345703,42.29618175325242,41.941585993811536,42.02668912036273,19595400
2024-08-23,42.73588562011719,42.806805501698,42.25363691821066,42.30564459089426,20734600
2024-08-26,43.118839263916016,43.497076151565956,42.80206794461141,43.20867133633809,19514800
2024-08-27,42.71696472167969,43.237037735586725,42.64131950861368,43.118839159374474,16627200
2024-08-28,42.442752838134766,42.70752016208114,42.25363795877534,42.456939700508315,17049000
2024-08-29,42.99592208862305,43.1566704464624,42.291455865005126,42.693333973873216,22498800
2024-08-30,43.15666580200195,43.17084905473965,42.46165756077914,42.560943937077475,28085000
2024-09-03,42.08342742919922,42.518397379189224,41.81866013200704,42.452206456674865,38194200
2024-09-04,41.50188446044922,42.3954654286687,41.42151029248192,42.12597281296972,30114000
2024-09-05,41.180389404296875,41.83284795136487,41.142564988526445,41.79975248934945,24991200
2024-09-06,40.665042877197266,41.520799492704114,40.499565576841604,41.27021906543202,35912000
2024-09-09,40.95817184448242,41.33640875443123,40.72650363088439,40.78796559571891,32824400
2024-09-10,40.25371170043945,41.071647534008,39.90857383610347,41.01963986560646,49326800
2024-09-11,39.88019943237305,40.26789062331134,39.25138213270048,40.24897841800528,48125800
2024-09-12,40.239524841308594,40.39554783253376,39.738364016671355,40.0362231395367,31762000
2024-09-13,40.466461181640625,40.76905284305205,40.34826261021562,40.44282363163611,26195400
2024-09-16,40.929805755615234,41.1851151313609,40.62248871404352,40.80687821755964,26875000
2024-09-17,41.48297119140625,41.51134130247598,40.85415750898664,40.943985973827,25034600
2024-09-18,41.563350677490234,42.07396580504488,41.364774320354876,41.421510937698464,28209600
2024-09-19,42.059776306152344,42.532570559063856,41.828108132223186,42.26780693171625,37806800
2024-09-20,41.96522521972656,42.06451159493761,41.50188519494056,41.88484744320239,27961600
2024-09-23,42.483402252197266,42.69314727027953,41.90182908108007,42.044836552010224,26630200
2024-09-24,42.3785285949707,42.96963415206299,42.31655541668958,42.96963415206299,34627400
2024-09-25,41.549068450927734,42.39759171866739,41.4632625229022,42.26888100816751,27633600
2024-09-26,40.73391342163086,41.27258542521659,40.60043833162062,40.724381045311596,46896400
2024-09-27,41.56336975097656,41.625339286005,40.92935947083291,40.95319586572559,30489600
2024-09-30,41.854156494140625,41.930426411668314,41.24874697568682,41.487096377961144,22806600
2024-10-01,42.807552337646484,42.97916419115975,41.425125134088766,41.47756229138022,66114200
2024-10-02,43.24611282348633,43.51783097582356,42.76464604937194,43.4081886589156,41925200
2024-10-03,44.00883102416992,44.066036186802314,43.069733849929,43.39865717044992,44726000
2024-10-04,44.41879653930664,44.55703963461501,43.9754664877741,44.38065976054777,35945600
2024-10-07,44.576107025146484,44.909794739500946,44.4283279199981,44.576107025146484,32519400
2024-10-08,43.4129638671875,44.04697420679829,43.20321521061284,43.99930504946503,39759800
2024-10-09,43.67514419555664,43.789550886154025,43.00299715983537,43.088803087014185,31519600
2024-10-10,43.9706916809082,44.21380906174243,43.598867237822226,43.918254527455275,26047400
2024-10-11,44.24241256713867,44.39972403725498,43.87058810098964,43.95639402678735,26414600
2024-10-14,44.22334671020508,44.29485225861558,43.86582260507585,43.93256378400272,22198600
2024-10-15,42.79801559448242,43.331919533731906,42.77418283779887,43.04590099506802,37839200
2024-10-16,43.00299835205078,43.14600944695469,42.888591658281584,43.041135128948255,19877000
2024-10-17,43.207977294921875,43.35098838424277,42.950559516298114,42.99822866709738,21433400
2024-10-18,43.064964294433594,43.25088015706928,42.75987737854992,43.12693746095313,24015200
2024-10-21,42.93626022338867,43.48923257006532,42.85999030756064,43.350989483396155,21162000
2024-10-22,43.03636932373047,43.23658195729739,42.879057838675,43.093574492002475,17956400
2024-10-23,42.812320709228516,43.084038896538964,42.56443891816002,42.917195033615606,19813200
2024-10-24,42.807552337646484,43.03159771152809,42.52153015717563,42.9028906398547,17046600
2024-10-25,42.793251037597656,43.150775148975434,42.66931196423816,43.03636845167308,19104600
2024-10-28,42.52153015136719,42.55013455156423,41.84461874978127,41.882755525428585,24228000
2024-10-29,41.87321472167969,42.45955576016457,41.78264443603476,42.42618699452219,23791600
2024-10-30,41.96855926513672,42.297482573338776,41.858916950095065,42.02099641968844,19364200
2024-10-31,42.23074722290039,42.550138200180136,42.12110852966686,42.23551522949593,31623200
2024-11-01,41.96379470825195,42.9553290833688,41.87798877892601,42.80278561311415,26304600
2024-11-04,42.69791030883789,42.764647848224605,42.192610757217615,42.249812284164435,25811800
2024-11-05,42.98393249511719,43.09357482592394,42.71698231495943,42.90766257375358,20876600
2024-11-06,44.59993362426758,44.93838929834923,43.880121134579184,44.16613965551495,50053200
2024-11-07,44.394954681396484,44.57133453376353,44.05649899462968,44.57133453376353,26138000
2024-11-08,44.690513610839844,44.757251153544836,44.22334717498161,44.399727044658114,22336800
2024-11-11,44.94316101074219,45.09570447695012,44.49029861832203,44.70004361128098,20909400
2024-11-12,44.70481491088867,45.21488250455966,44.65714575610999,45.07187504022362,18500400
2024-11-13,45.05280685424805,45.23871910457028,44.29962183980631,44.83829020139081,23676200
2024-11-14,45.22441482543945,45.372190284265635,44.93839264627214,45.353121896526275,18011000
2024-11-15,45.157676696777344,45.61530708577327,44.995597221572076,45.18150945344783,28080400
2024-11-18,45.7583122253418,45.8488861521147,45.31498224012509,45.515198480197974,23892600
2024-11-19,45.467525482177734,45.73924362429925,45.25301249936916,45.39125557334998,23796400
2024-11-20,45.9251594543457,45.95853186092585,45.491365448804366,45.634376539861975,17917600
2024-11-21,46.2969856262207,46.64497368994908,46.020499468105704,46.13490615401009,33541000
2024-11-22,46.36848449707031,46.678339403166234,46.19210829220362,46.23500943276382,21555600
2024-11-25,45.4532356262207,46.59254561198539,45.343596924971074,46.35896418865369,32950600
2024-11-26,45.39126205444336,45.61054307440162,45.181513410603564,45.51520476552354,24932800
2024-11-27,45.34359359741211,45.729718482307476,45.28638842905141,45.34835796708294,15595600
2024-11-29,45.539031982421875,45.61530552978093,45.36265576876916,45.443693685145966,13636400
2024-12-02,45.05757141113281,45.601011418475316,44.652378136616605,45.52473786062956,22190000
2024-12-03,45.05280685424805,45.42939936146892,44.85735859077301,45.348357797363704,17886600
2024-12-04,43.9659309387207,45.03373520844666,43.703745149828485,45.03373520844666,32518000
2024-12-05,44.13753890991211,44.42832546072056,43.95162667407367,44.12800653442534,22662400
2024-12-06,43.389122009277344,44.05173666943292,43.30808408831755,44.04696866322261,26206600
2024-12-09,43.31761932373047,43.98499470427911,43.279482548578244,43.751413321087085,23627800
2024-12-10,43.02206039428711,43.627466181307,42.9600908686623,43.56549665568218,23299800
2024-12-11,43.09357452392578,43.255650378764756,42.88382587702978,43.112642913363906,23147600
2024-12-12,42.74557876586914,43.09357047580943,42.70267762135595,43.01729692522189,21746200
2024-12-13,42.53106689453125,42.864754594871116,42.41189219627799,42.85045421298843,22346000
2024-12-16,41.596736907958984,42.411891392124716,41.56336813855769,42.411891392124716,25036200
2024-12-17,41.286888122558594,41.363158048158404,40.900763213823645,41.28212011566997,32011600
2024-12-18,40.06653594970703,41.36792164855863,40.06653594970703,41.17247703002731,39241200
2024-12-19,39.718544006347656,40.61950445047479,39.68994324206528,40.490797374280874,49981400
2024-12-20,40.109432220458984,40.2476752933089,39.60889708210318,39.71377138819089,35704800
2024-12-23,40.34497833251953,40.479573169202354,39.77775461547461,40.04694428884025,34445400
2024-12-24,40.686275482177734,40.76318891698023,40.1959651713323,40.46034685173843,15024200
2024-12-26,40.652626037597656,40.72473146456501,40.402664713869775,40.70069509976444,15386400
2024-12-27,40.6478157043457,41.09006058629399,40.44592345434153,40.61897500218343,20369800
2024-12-30,40.64301681518555,40.87374979828958,40.30652601929309,40.65262916138378,23545400
2024-12-31,41.17658996582031,41.291956452005536,40.65743527683511,40.73915305173987,21165000
2025-01-02,41.65728759765625,41.964934003267544,41.37848189649775,41.51307674052339,34887000
2025-01-03,42.04664993286133,42.186052777324775,41.734195534404236,41.902439082055196,22120800
2025-01-06,41.8543701171875,42.57541703800785,41.74861598201103,42.23892994193207,22835200
2025-01-07,42.2725830078125,42.59464978545097,41.90725150340046,42.162020854888645,25035800
2025-01-08,42.31584167480469,42.335070033679784,41.86398440982616,42.01300327424951,28483800
2025-01-10,42.488887786865234,43.358949826605404,42.26295918335759,42.86383156824643,34075800
2025-01-13,43.382991790771484,43.637761128071816,42.68117319469158,42.68117319469158,48896200
2025-01-14,43.84926986694336,43.88772658512821,43.24358939155267,43.30607880802718,31173000
2025-01-15,44.498207092285156,44.613573568237726,43.93579139615294,44.11845528869736,34657800
2025-01-16,44.82027816772461,44.86354289254596,44.29631913527763,44.349196205929005,25230600
2025-01-17,45.166378021240234,45.32500922169094,44.66164738448921,44.82027491750568,23899600
2025-01-21,44.935646057128906,45.18560737788868,44.70010142067019,45.051012538446166,49302000
2025-01-22,44.11845397949219,44.8491168628559,44.08961327821842,44.79623979889797,35880200
2025-01-23,44.320350646972656,44.61838470380703,44.00789990549648,44.45494915703084,29359200
2025-01-24,43.89253234863281,44.5655102689678,43.83965527627141,44.38284635281408,29156800
2025-01-27,43.43586730957031,43.82042713879438,43.133028919574535,43.743513705975836,31993400
2025-01-28,43.022464752197266,43.719475284002215,42.80615215058447,43.565652093038096,37401800
2025-01-29,43.11860275268555,43.3397270273079,42.854221092267416,42.91671050274425,20681800
2025-01-30,43.33972930908203,43.56565426690098,43.07053596088684,43.382990364589595,39092600
2025-01-31,42.12836837768555,43.3156929103624,42.02742224747955,43.219554786576026,44537400
2025-02-03,42.39274978637695,42.56580132708551,41.73900033646329,42.123556463366974,39816400
2025-02-04,43.282047271728516,43.37338106301095,42.12356336049092,42.1956687921647,40279800
2025-02-05,43.37337875366211,43.43586816848712,43.027275634003345,43.26762461516255,21772000
2025-02-06,42.57542037963867,43.6762192052486,42.34468373319517,43.57046506177177,41309600
2025-02-07,42.57061004638672,42.95997788676617,42.512928638504114,42.73404925940097,22568400
2025-02-10,43.507972717285156,43.58007814366298,42.950361331893276,42.950361331893276,25871400
2025-02-11,43.85888671875,44.152112807024615,43.43587377756058,43.71467951189298,26226800
2025-02-12,42.80134963989258,43.79639433645201,42.72443620081811,43.498360261190406,38798800
2025-02-13,43.1234130859375,43.21955487736016,42.45524322214597,42.734048916120166,31550400
2025-02-14,43.29646301269531,43.90214343983041,43.28685066763218,43.28685066763218,25885800
2025-02-18,43.887725830078125,44.176143876633546,43.25320466068243,43.5031659897146,29574800
2025-02-19,44.233821868896484,44.64722238175447,44.04634996974393,44.070386333198016,24531200
2025-02-20,44.637611389160156,44.714521153161776,43.955021188620854,44.142493093453,28332200
2025-02-21,43.709869384765625,44.48860146678929,43.68583301773782,44.368426966519664,31276600
2025-02-24,43.719478607177734,43.95502325142854,43.48874563691031,43.786776029125264,26295200
2025-02-25,43.08976745605469,43.911760577448014,42.73885997772193,43.70986830217975,26608600
2025-02-26,42.84461212158203,43.258012701748925,42.64752784541953,43.14264620674076,24305600
2025-02-27,43.07534408569336,43.604111103255796,42.77250569400512,43.14264150606852,30048000
2025-02-28,43.74351501464844,43.77716372565464,42.66675259501566,42.935942283065245,26627200
2025-03-03,42.21489715576172,44.161725473964886,41.82553295909493,43.91176046646343,49501800
2025-03-04,41.806304931640625,42.484087192980276,41.06602958421179,41.594796641679636,50677000
2025-03-05,41.1958122253418,41.412128500032715,40.39304754116001,41.20062023165073,56510800
2025-03-06,41.32079315185547,41.575562465062895,40.676659693363796,40.99872642260963,47104200
2025-03-07,42.02742004394531,42.33025841868522,41.508265400876205,41.508265400876205,44849200
2025-03-10,42.339874267578125,42.92151831884328,41.945702114347434,42.25815650021626,40045400
2025-03-11,42.00338363647461,42.6955898265072,41.777458690915665,42.51292593410822,30230200
2025-03-12,42.19566345214844,42.58502759950298,41.87359672119013,42.03222791731018,32240400
2025-03-13,41.907249450683594,42.65233277612468,41.65248011167462,42.0466523030051,30742000
2025-03-14,43.1474494934082,43.20513090088461,41.945704605191665,42.13798452079318,32023200
2025-03-17,43.83484649658203,44.03673875200107,43.113799583713245,43.113799583713245,29761600
2025-03-18,43.906951904296875,44.18095327470406,43.5608524379903,44.08000347116744,30806600
2025-03-19,44.62319564819336,44.820279918601045,43.955025730152904,43.964638076358426,31742600
2025-03-20,44.78662872314453,44.93564758682964,44.190564270707426,44.37803618451776,33163600
2025-03-21,44.47417449951172,44.74336785613609,44.19537246460836,44.63761371611592,36975600
2025-03-24,44.98090744018555,45.24735479365355,44.603039336021936,44.67570713206209,23824600
2025-03-25,45.16499710083008,45.557398002560234,45.02934883115938,45.17952991999972,22292000
2025-03-26,45.43144226074219,45.93526761966648,45.32002151269442,45.58646516379293,25564600
2025-03-27,44.990596771240234,45.46535278837485,44.81135004050471,45.29579706796963,19147800
2025-03-28,44.77743911743164,45.13592888463457,44.554593927222385,44.966373163392475,22248800
2025-03-31,45.271575927734375,45.538023287084535,44.61757314101039,44.68055362378646,28813800
2025-04-01,45.538021087646484,45.58161954650472,44.80650503315654,45.29579757122283,27121200
2025-04-02,45.60099792480469,45.63975457452692,45.04388679320718,45.150462035886996,33960600
2025-04-03,42.020931243896484,43.764939683887015,42.00639842543579,43.4306737711794,75657800
2025-04-04,38.15504455566406,40.97936759388399,38.15504455566406,40.52398995343695,100752000
2025-04-07,37.907981872558594,39.521191445046874,36.32384163653701,36.919709441557785,113906800
2025-04-08,37.031131744384766,39.278965642920355,36.44010578298715,39.0754987796306,90538400
2025-04-09,39.8990592956543,40.31083854855429,36.086459685214614,36.30930488447769,118962400
2025-04-10,37.2927360534668,38.86234348238711,36.566065468369175,38.86234348238711,79046600
2025-04-11,38.21802520751953,38.5038508719725,36.73077300024845,37.46713084623012,41916800
2025-04-14,38.35367202758789,39.12394475834739,37.970958414901276,39.12394475834739,32748200
2025-04-15,38.2955436706543,39.007677783219506,38.27616534366751,38.31976380735932,22167000
2025-04-16,38.61042785644531,39.26443432145686,38.43602662524725,38.53291825148929,27331400
2025-04-17,39.4824333190918,40.09283761756581,38.90594016519758,38.92531849010569,47908800
2025-04-21,38.4505615234375,38.95438687058526,38.0242457779846,38.857495248419845,31012000
2025-04-22,39.429141998291016,39.71980946618987,38.779984776518155,38.949540491456034,22097400
2025-04-23,39.356475830078125,40.19941632659006,39.11425231416867,39.77310057312539,43216200
2025-04-24,39.98625564575195,40.10252189034461,39.38069689844417,39.72465382339052,21219000
2025-04-25,39.91359329223633,39.94750443886204,39.4727483861021,39.62777129868217,17664800
2025-04-28,40.19457244873047,40.30599320077887,39.816704339979054,39.86999381131966,16436800
2025-04-29,40.078304290771484,40.22363618168705,39.666521359750284,39.74403465840192,19843400
2025-04-30,38.997989654541016,39.49212404626736,38.51838808374223,39.433992762557125,37814200
2025-05-01,39.1433219909668,39.65683466644399,38.678249583849166,38.678249583849166,36314400
2025-05-02,39.714969635009766,39.91359099781759,38.9107857812029,39.618078010193386,32038800
2025-05-05,38.997989654541016,39.269278834623094,38.7799899485519,39.21598936053013,29530200
2025-05-06,39.00767517089844,39.346790326399955,38.789675474962806,39.17238909123637,22995400
2025-05-07,39.02220916748047,39.22083052490184,38.726696187870346,39.0948732640752,22446200
2025-05-08,39.53572463989258,40.073461169150804,39.317724942533935,39.3807017294061,30565800
2025-05-09,39.93296813964844,40.13158949657152,39.60838952221471,40.01532324627417,19993200
2025-05-12,40.97453308105469,41.599470229831844,40.67417457431317,41.41053617276407,32610000
2025-05-13,41.551021575927734,41.88044571557856,41.013288754358335,41.17799897616492,29031600
2025-05-14,41.299110412597656,41.45897882382448,41.13924200137083,41.27488658203446,21332600
2025-05-15,41.4735107421875,41.49773457222412,40.674172399467174,40.775905832753395,29721600
2025-05-16,41.4105339050293,41.589776941333476,40.98906365678461,41.5655568073657,21725800
2025-05-19,40.872802734375,41.110180776026525,40.57244420491122,41.06657861553819,24787000
2025-05-20,40.49492645263672,40.93577503480187,40.456173498278744,40.84372891412176,22782200
2025-05-21,39.748878479003906,40.33021341010397,39.744032974034155,40.25270011473738,25698400
2025-05-22,39.5938606262207,39.82154764426988,39.10456805101489,39.540571152879586,23732200
2025-05-23,39.719810485839844,39.82154391741418,39.230521652463864,39.24505447182627,23511000
2025-05-27,40.06377029418945,40.126750777313084,39.70043500000017,39.9959480016238,19028000
2025-05-28,39.55510330200195,40.378661827956115,39.453369862633814,40.25755006260769,29552600
2025-05-29,39.850616455078125,39.850616455078125,39.366169391861646,39.618080238477596,23792800
2025-05-30,39.49696350097656,39.70527585977975,39.18207221031537,39.54540746199275,31038600
2025-06-02,40.015323638916016,40.29145829610515,39.55510044227996,40.238168827521505,32031000
2025-06-03,40.49008560180664,40.741996443265705,39.66652339357517,40.044395199820315,30352600
2025-06-04,39.700435638427734,40.78559972900421,39.65199167096435,40.470708396435484,44939200
2025-06-05,39.661678314208984,40.01532256417953,39.55994488492825,39.99594424012071,27655000
2025-06-06,40.4077262878418,40.52883803857236,40.02016720708908,40.02016720708908,28556800
2025-06-09,40.4852409362793,40.90671121196699,40.2478629101286,40.56759604999965,28680400
2025-06-10,41.207061767578125,41.473509103301694,40.89701597475655,40.91639429881257,46092200
2025-06-11,41.80293655395508,41.870758845541275,41.08111148148045,41.48804523099763,48996600
2025-06-12,41.94826889038086,41.96280540676215,41.30395711357721,41.609157428905256,34028200
2025-06-13,42.679779052734375,42.90746972925598,42.12266427538013,42.73306851728356,84194800
2025-06-16,42.55382537841797,42.99467395020257,42.2340922602771,42.56351638880748,69406600
2025-06-17,42.95107650756836,43.2708096332725,42.641027000407746,42.90747435185921,67884200
2025-06-18,42.67009353637695,43.32409626080019,42.573201916735165,43.10609658467157,70473000
2025-06-20,43.10609817504883,43.22720993204139,42.713693569087425,42.83965083125019,56744800
2025-06-23,42.016014099121094,43.6765338489219,41.835312945094145,43.64723176472386,105688200
2025-06-24,41.469024658203125,41.9036896569468,41.31273692947282,41.4055318368803,65358800
2025-06-25,41.28831481933594,41.57158070456234,41.15156679918639,41.42017791702183,43723000
2025-06-26,41.87926483154297,41.96228988504895,41.27854604053762,41.38111078440288,33565600
2025-06-27,41.65949249267578,41.85484468648046,41.410413601639284,41.85484468648046,35411800
2025-06-30,41.42018127441406,41.679026294407464,41.298084285654575,41.49832513575024,26247600
2025-07-01,41.737632751464844,41.932988671965816,41.102730667467014,41.483672663086566,40772800
2025-07-02,42.45556640625,42.52394042400207,41.625308347200836,42.08927542853339,42468800
2025-07-03,42.5044059753418,42.64115401572745,42.29928391476332,42.39696002186603,22266200
2025-07-07,42.09415817260742,42.47021525077781,41.6594931996385,42.24555724320657,35673000
2025-07-08,43.22721862792969,43.38350262335595,42.0355508339892,42.04531695353268,47472400
2025-07-09,43.00743865966797,43.29070454500918,42.88046048439426,43.119769519752964,28672400
2025-07-10,43.33466339111328,43.35908055235799,42.60208148389542,42.909764543529384,28823800
2025-07-11,43.5300178527832,43.68142065524506,43.12953987168907,43.26140670847506,30171600
2025-07-14,43.0514030456543,43.44699613422365,42.821860088942046,43.44699613422365,33441600
2025-07-15,42.43114471435547,43.15396053619081,42.37742174055196,42.96837445239059,33859000
2025-07-16,42.064849853515625,42.61673058316886,41.91345079194553,42.37253662522788,35501600
2025-07-17,42.323699951171875,42.38718904089764,41.74740204270101,41.84996306122919,36085600
2025-07-18,41.98182678222656,42.85604164002162,41.81577667152462,42.66068571923372,60975600
2025-07-21,41.54716110229492,42.08438708067198,41.46413604836753,42.011128145869606,30434400
2025-07-22,41.742515563964844,41.97205847949168,41.45924967986346,41.49832160720933,32444000
2025-07-23,42.39695739746094,42.421378285777266,41.80600841602907,41.91345436285385,28046000
2025-07-24,42.69975662231445,42.753479592392495,42.09415663592152,42.28462762943304,24022200
2025-07-25,42.53858947753906,42.81697045854051,42.318816391629,42.74371152120237,20143200
2025-07-28,43.022090911865234,43.09534984649531,42.75836470896369,42.821853798387515,23705200
2025-07-29,43.44210433959961,43.45675910724381,42.94883521926541,43.09046816432609,24552000
2025-07-30,42.82185745239258,43.19791455062988,42.553242577862704,43.17349738773913,26552400
2025-07-31,42.59231185913086,43.085584722521766,42.37253877626884,42.37253877626884,24960800
